source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Dendritic_cell,Fibroblast,App,App,Lrp6,Lrp6,0.5139335476956056,0.5511022044088176,0.6240839790911366,0.3391191978038445,0.4816015884474905,0
Dendritic_cell,Fibroblast,App,App,Rpsa,Rpsa,0.9946409431939979,0.5511022044088176,0.6240839790911366,3.2019690500715714,1.9130265145813539,0
Dendritic_cell,Fibroblast,App,App,Gpc1,Gpc1,0.7020364415862809,0.5511022044088176,0.6240839790911366,0.6580306359229904,0.6410573075070635,0
Dendritic_cell,Fibroblast,App,App,Vldlr,Vldlr,0.1414790996784566,0.5511022044088176,0.6240839790911366,0.07849761813895696,0.35129079861504675,0
Dendritic_cell,Fibroblast,App,App,Notch2,Notch2,0.5535905680600214,0.5511022044088176,0.6240839790911366,0.41432572701383147,0.519204853052484,0
Dendritic_cell,Fibroblast,App,App,Aplp2,Aplp2,0.6838156484458735,0.5511022044088176,0.6240839790911366,0.5225945163404173,0.5733392477157769,0
Dendritic_cell,Fibroblast,App,App,Lrp1,Lrp1,0.9372990353697749,0.5511022044088176,0.6240839790911366,1.8055490688644267,1.2148165239777815,0
Dendritic_cell,Fibroblast,App,App,Lrp10,Lrp10,0.5418006430868167,0.5511022044088176,0.6240839790911366,0.3404400264469806,0.4822620027690586,0
Dendritic_cell,Fibroblast,App,App,Ncstn,Ncstn,0.3279742765273312,0.5511022044088176,0.6240839790911366,0.16798045065853476,0.39603221487483564,0
Dendritic_cell,Fibroblast,Itgb2,Itgb2,Thy1,Thy1,0.9142550911039657,0.49899799599198397,0.47018094702132035,1.629246048213678,1.049713497617499,0
Dendritic_cell,Fibroblast,Icam1,Icam1,Egfr,Egfr,0.7990353697749196,0.3907815631262525,0.37085965239925417,0.93653869138715,0.653699171893202,0
Dendritic_cell,Fibroblast,Itgav,Itgav,Thy1,Thy1,0.9142550911039657,0.48697394789579157,0.5524130735130286,1.629246048213678,1.0908295608633534,0
Dendritic_cell,Fibroblast,Thbs1,Thbs1,Itgav_Itgb3,Itgb3,0.3177920685959271,0.2124248496993988,0.18930012938210838,0.4323958024638685,0.31084796592298847,0
Dendritic_cell,Fibroblast,Thbs1,Thbs1,Itga2b_Itgb3,Itga2b,0.1264737406216506,0.2124248496993988,0.18930012938210838,0.13538412264012423,0.1623421260111163,0
Dendritic_cell,Fibroblast,Thbs1,Thbs1,Tnfrsf11b,Tnfrsf11b,0.11629153269024652,0.2124248496993988,0.18930012938210838,0.05725999078158122,0.1232800600818448,0
Dendritic_cell,Fibroblast,Thbs1,Thbs1,Lrp5,Lrp5,0.18113612004287247,0.2124248496993988,0.18930012938210838,0.09003550164317581,0.1396678155126421,0
Dendritic_cell,Fibroblast,Thbs1,Thbs1,Sdc1,Sdc1,0.5257234726688103,0.2124248496993988,0.18930012938210838,0.47406698826601706,0.33168355882406275,0
Dendritic_cell,Fibroblast,Thbs1,Thbs1,Lrp1,Lrp1,0.9372990353697749,0.2124248496993988,0.18930012938210838,1.8055490688644267,0.9974245991232675,0
Dendritic_cell,Fibroblast,Thbs1,Thbs1,Cd47,Cd47,0.7647374062165059,0.2124248496993988,0.18930012938210838,0.7681540602355555,0.47872709480883197,0
Dendritic_cell,Fibroblast,Thbs1,Thbs1,Scarb1,Scarb1,0.14790996784565916,0.2124248496993988,0.18930012938210838,0.08341179892498617,0.13635596415354728,0
Dendritic_cell,Fibroblast,Cd14,Cd14,Tlr4,Tlr4,0.1870310825294748,0.38877755511022044,0.6621744020435988,0.09998554547493825,0.3810799737592685,0.0050000000000000044
Dendritic_cell,Fibroblast,Cd14,Cd14,Itgb1,Itgb1,0.9592711682743837,0.38877755511022044,0.6621744020435988,2.0049207082254674,1.333547555134533,0
Dendritic_cell,Fibroblast,Cdh1,Cdh1,Itga2_Itgb1,Itga2,0.12218649517684887,0.10220440881763528,0.09521407926199911,1.0391155062852575,0.5671647927736283,0
Dendritic_cell,Fibroblast,Cdh1,Cdh1,Lrp5,Lrp5,0.18113612004287247,0.10220440881763528,0.09521407926199911,0.09003550164317581,0.09262479045258745,0
Dendritic_cell,Fibroblast,Cdh1,Cdh1,Egfr,Egfr,0.7990353697749196,0.10220440881763528,0.09521407926199911,0.93653869138715,0.5158763853245746,0
Dendritic_cell,Fibroblast,Cdh1,Cdh1,Igf1r,Igf1r,0.8156484458735263,0.10220440881763528,0.09521407926199911,0.8539246343485268,0.47456935680526297,0
Dendritic_cell,Fibroblast,Cdh1,Cdh1,Ptprf,Ptprf,0.4555198285101822,0.10220440881763528,0.09521407926199911,0.2743639710843005,0.1847890251731498,0
Dendritic_cell,Fibroblast,Cdh1,Cdh1,Cdh2,Cdh2,0.19667738478027866,0.10220440881763528,0.09521407926199911,0.1033924507094826,0.09930326498574085,0
Dendritic_cell,Fibroblast,Cdh1,Cdh1,Ptprm,Ptprm,0.6205787781350482,0.10220440881763528,0.09521407926199911,0.49850541659727393,0.29685974792963654,0
Dendritic_cell,Fibroblast,St6gal1,St6gal1,Egfr,Egfr,0.7990353697749196,0.20841683366733466,0.1798498557244513,0.93653869138715,0.5581942735558006,0
Dendritic_cell,Fibroblast,Sirpa,Sirpa,Cd47,Cd47,0.7647374062165059,0.23446893787575152,0.2554756967667917,0.7681540602355555,0.5118148785011736,0
Dendritic_cell,Fibroblast,Adam17,Adam17,Itgb1,Itgb1,0.9592711682743837,0.5230460921843687,0.5572318748467656,2.0049207082254674,1.2810762915361165,0
Dendritic_cell,Fibroblast,Adam17,Adam17,Itga5,Itga5,0.8295819935691319,0.5230460921843687,0.5572318748467656,1.133555963310728,0.8453939190787467,0
Dendritic_cell,Fibroblast,Cd47,Cd47,Sirpa,Sirpa,0.40836012861736337,0.7134268537074149,0.9292518484579197,0.25437326512373776,0.5918125567908288,0
Dendritic_cell,Fibroblast,Adam9,Adam9,Itgb1,Itgb1,0.9592711682743837,0.13827655310621242,0.10112305176574862,2.0049207082254674,1.053021879995608,0
Dendritic_cell,Fibroblast,Adam9,Adam9,Itgb5,Itgb5,0.702572347266881,0.13827655310621242,0.10112305176574862,0.6080335477807106,0.35457829977322963,0
Dendritic_cell,Fibroblast,Adam15,Adam15,Itgb3,Itgb3,0.3177920685959271,0.12224448897795591,0.09576238425447647,0.21005174323535006,0.15290706374491325,0
Dendritic_cell,Fibroblast,Adam15,Adam15,Itgb1,Itgb1,0.9592711682743837,0.12224448897795591,0.09576238425447647,2.0049207082254674,1.050341546239972,0
Dendritic_cell,Fibroblast,Adam15,Adam15,Itga5,Itga5,0.8295819935691319,0.12224448897795591,0.09576238425447647,1.133555963310728,0.6146591737826022,0
Dendritic_cell,Fibroblast,Adam15,Adam15,Itga9,Itga9,0.44587352625937837,0.12224448897795591,0.09576238425447647,0.29041010674996665,0.19308624550222156,0
Dendritic_cell,Fibroblast,Alcam,Alcam,Chl1,Chl1,0.5198285101822079,0.6292585170340681,0.8588424605022668,0.5630101464539308,0.7109263034780988,0
Dendritic_cell,Fibroblast,Alcam,Alcam,Nrp1,Nrp1,0.590032154340836,0.6292585170340681,0.8588424605022668,0.48029205815215253,0.6695672593272096,0
Dendritic_cell,Fibroblast,Cd200r1,Cd200r1,Cd200,Cd200,0.21918542336548769,0.20440881763527055,0.17215532316865997,0.1347950964243777,0.15347520979651885,0
Dendritic_cell,Fibroblast,Nrg4,Nrg4,Egfr,Egfr,0.7990353697749196,0.13026052104208416,0.11111228239197617,0.93653869138715,0.5238254868895631,0
Dendritic_cell,Fibroblast,Sema4d,Sema4d,Plxnb2,Plxnb2,0.5605573419078242,0.5350701402805611,0.6198804130301658,0.3643872202517061,0.492133816640936,0
Dendritic_cell,Fibroblast,Sema4a,Sema4a,Nrp1_Plxna2,Plxna2,0.1302250803858521,0.35070140280561124,0.2949529027653316,0.2766494549569878,0.2858011788611597,0
Dendritic_cell,Fibroblast,Sema4a,Sema4a,Nrp1_Plxna4,Plxna4,0.12915326902465166,0.35070140280561124,0.2949529027653316,0.28136407376018624,0.2881584882627589,0
Dendritic_cell,Fibroblast,Sema4a,Sema4a,Nrp1_Plxna1,Plxna1,0.35262593783494106,0.35070140280561124,0.2949529027653316,0.3354773979227199,0.31521515034402575,0
Dendritic_cell,Fibroblast,Sema4a,Sema4a,Plxnb2,Plxnb2,0.5605573419078242,0.35070140280561124,0.2949529027653316,0.3643872202517061,0.32967006150851885,0
Dendritic_cell,Fibroblast,Sema4a,Sema4a,Plxnd1,Plxnd1,0.1377277599142551,0.35070140280561124,0.2949529027653316,0.06680396111704337,0.18087843194118747,0
Dendritic_cell,Fibroblast,Cklf,Cklf,Lrp6,Lrp6,0.5139335476956056,0.23446893787575152,0.15773713149167576,0.3391191978038445,0.24842816464776013,0
Dendritic_cell,Fibroblast,Jag2,Jag2,Notch2,Notch2,0.5535905680600214,0.11623246492985972,0.07719406867621977,0.41432572701383147,0.2457598978450256,0
Dendritic_cell,Fibroblast,Col1a1,Col1a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.8517034068136272,1.3230919595084891,1.0391155062852575,1.1811037328968732,0
Dendritic_cell,Fibroblast,Col1a1,Col1a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.8517034068136272,1.3230919595084891,1.1022483135822028,1.2126701365453458,0
Dendritic_cell,Fibroblast,Col1a1,Col1a1,Itga9_Itgb1,Itga9,0.44587352625937837,0.8517034068136272,1.3230919595084891,1.147665407487717,1.235378683498103,0
Dendritic_cell,Fibroblast,Col1a1,Col1a1,Itga11_Itgb1,Itga11,0.319935691318328,0.8517034068136272,1.3230919595084891,1.1024841619310273,1.2127880607197583,0
Dendritic_cell,Fibroblast,Col1a1,Col1a1,Itga5,Itga5,0.8295819935691319,0.8517034068136272,1.3230919595084891,1.133555963310728,1.2283239614096084,0
Dendritic_cell,Fibroblast,Col1a1,Col1a1,Cd44,Cd44,0.8885316184351554,0.8517034068136272,1.3230919595084891,1.4712060287855824,1.3971489941470359,0
Dendritic_cell,Fibroblast,Col1a1,Col1a1,Sdc1,Sdc1,0.5257234726688103,0.8517034068136272,1.3230919595084891,0.47406698826601706,0.8985794738872531,0
Dendritic_cell,Fibroblast,Col1a1,Col1a1,Ddr2,Ddr2,0.672561629153269,0.8517034068136272,1.3230919595084891,0.5694775330169641,0.9462847462627266,0
Dendritic_cell,Fibroblast,Col4a1,Col4a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.1402805611222445,0.09450120866993407,1.0391155062852575,0.5668083574775958,0
Dendritic_cell,Fibroblast,Col4a1,Col4a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.1402805611222445,0.09450120866993407,1.1022483135822028,0.5983747611260685,0
Dendritic_cell,Fibroblast,Col4a1,Col4a1,Itga9_Itgb1,Itga9,0.44587352625937837,0.1402805611222445,0.09450120866993407,1.147665407487717,0.6210833080788256,0
Dendritic_cell,Fibroblast,Col4a1,Col4a1,Itga11_Itgb1,Itga11,0.319935691318328,0.1402805611222445,0.09450120866993407,1.1024841619310273,0.5984926853004807,0
Dendritic_cell,Fibroblast,Col4a1,Col4a1,Cd44,Cd44,0.8885316184351554,0.1402805611222445,0.09450120866993407,1.4712060287855824,0.7828536187277583,0
Dendritic_cell,Fibroblast,Col4a1,Col4a1,Sdc1,Sdc1,0.5257234726688103,0.1402805611222445,0.09450120866993407,0.47406698826601706,0.2842840984679756,0
Dendritic_cell,Fibroblast,Fn1,Fn1,Itgav_Itgb1,Itgav,0.6902465166130761,0.5130260521042084,0.5632641058079857,1.3298302849589272,0.9465471953834564,0
Dendritic_cell,Fibroblast,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.3177920685959271,0.5130260521042084,0.5632641058079857,0.4323958024638685,0.4978299541359271,0
Dendritic_cell,Fibroblast,Fn1,Fn1,Itga2b_Itgb3,Itga2b,0.1264737406216506,0.5130260521042084,0.5632641058079857,0.13538412264012423,0.34932411422405496,0
Dendritic_cell,Fibroblast,Fn1,Fn1,Itga5_Itgb1,Itga5,0.8295819935691319,0.5130260521042084,0.5632641058079857,1.5692383357680977,1.0662512207880417,0
Dendritic_cell,Fibroblast,Fn1,Fn1,Tnfrsf11b,Tnfrsf11b,0.11629153269024652,0.5130260521042084,0.5632641058079857,0.05725999078158122,0.31026204829478343,0.0020000000000000018
Dendritic_cell,Fibroblast,Fn1,Fn1,Cd44,Cd44,0.8885316184351554,0.5130260521042084,0.5632641058079857,1.4712060287855824,1.017235067296784,0
Dendritic_cell,Fibroblast,Fn1,Fn1,Sdc1,Sdc1,0.5257234726688103,0.5130260521042084,0.5632641058079857,0.47406698826601706,0.5186655470370014,0
Dendritic_cell,Fibroblast,Fn1,Fn1,Sdc2,Sdc2,0.5316184351554126,0.5130260521042084,0.5632641058079857,0.35346081477285707,0.4583624602904214,0
Dendritic_cell,Fibroblast,Fn1,Fn1,Itga9,Itga9,0.44587352625937837,0.5130260521042084,0.5632641058079857,0.29041010674996665,0.4268371062789762,0
Dendritic_cell,Fibroblast,Fn1,Fn1,Il17rc,Il17rc,0.36012861736334406,0.5130260521042084,0.5632641058079857,0.19780547336886956,0.3805347895884276,0
Dendritic_cell,Fibroblast,Vwf,Vwf,Itgav_Itgb3,Itgb3,0.3177920685959271,0.21042084168336672,0.17578472716785093,0.4323958024638685,0.3040902648158597,0
Dendritic_cell,Fibroblast,Vwf,Vwf,Itga2b_Itgb3,Itga2b,0.1264737406216506,0.21042084168336672,0.17578472716785093,0.13538412264012423,0.15558442490398758,0
Dendritic_cell,Fibroblast,Vwf,Vwf,Tnfrsf11b,Tnfrsf11b,0.11629153269024652,0.21042084168336672,0.17578472716785093,0.05725999078158122,0.11652235897471608,0
Dendritic_cell,Fibroblast,Vwf,Vwf,Sirpa,Sirpa,0.40836012861736337,0.21042084168336672,0.17578472716785093,0.25437326512373776,0.21507899614579434,0
Dendritic_cell,Fibroblast,Vwf,Vwf,Lrp1,Lrp1,0.9372990353697749,0.21042084168336672,0.17578472716785093,1.8055490688644267,0.9906668980161388,0
Dendritic_cell,Fibroblast,Col1a2,Col1a2,Itga2_Itgb1,Itga2,0.12218649517684887,0.6973947895791583,0.8268931898654334,1.0391155062852575,0.9330043480753454,0
Dendritic_cell,Fibroblast,Col1a2,Col1a2,Itga1_Itgb1,Itga1,0.32261521972132906,0.6973947895791583,0.8268931898654334,1.1022483135822028,0.964570751723818,0
Dendritic_cell,Fibroblast,Col1a2,Col1a2,Itga9_Itgb1,Itga9,0.44587352625937837,0.6973947895791583,0.8268931898654334,1.147665407487717,0.9872792986765753,0
Dendritic_cell,Fibroblast,Col1a2,Col1a2,Itga11_Itgb1,Itga11,0.319935691318328,0.6973947895791583,0.8268931898654334,1.1024841619310273,0.9646886758982303,0
Dendritic_cell,Fibroblast,Col1a2,Col1a2,Cd44,Cd44,0.8885316184351554,0.6973947895791583,0.8268931898654334,1.4712060287855824,1.1490496093255078,0
Dendritic_cell,Fibroblast,Col1a2,Col1a2,Sdc1,Sdc1,0.5257234726688103,0.6973947895791583,0.8268931898654334,0.47406698826601706,0.6504800890657252,0
Dendritic_cell,Fibroblast,Col4a2,Col4a2,Itga2_Itgb1,Itga2,0.12218649517684887,0.15030060120240482,0.090121975574136,1.0391155062852575,0.5646187409296968,0
Dendritic_cell,Fibroblast,Col4a2,Col4a2,Itga1_Itgb1,Itga1,0.32261521972132906,0.15030060120240482,0.090121975574136,1.1022483135822028,0.5961851445781694,0
Dendritic_cell,Fibroblast,Col4a2,Col4a2,Itga9_Itgb1,Itga9,0.44587352625937837,0.15030060120240482,0.090121975574136,1.147665407487717,0.6188936915309265,0
Dendritic_cell,Fibroblast,Col4a2,Col4a2,Itga11_Itgb1,Itga11,0.319935691318328,0.15030060120240482,0.090121975574136,1.1024841619310273,0.5963030687525817,0
Dendritic_cell,Fibroblast,Col4a2,Col4a2,Cd44,Cd44,0.8885316184351554,0.15030060120240482,0.090121975574136,1.4712060287855824,0.7806640021798592,0
Dendritic_cell,Fibroblast,Col4a2,Col4a2,Itgb5,Itgb5,0.702572347266881,0.15030060120240482,0.090121975574136,0.6080335477807106,0.3490777616774233,0
Dendritic_cell,Fibroblast,Col4a2,Col4a2,Sdc1,Sdc1,0.5257234726688103,0.15030060120240482,0.090121975574136,0.47406698826601706,0.2820944819200765,0
Dendritic_cell,Fibroblast,Lamc1,Lamc1,Itga2_Itgb1,Itga2,0.12218649517684887,0.23246492985971945,0.19557910125504713,1.0391155062852575,0.6173473037701523,0
Dendritic_cell,Fibroblast,Lamc1,Lamc1,Itga6_Itgb1,Itga6,0.1195069667738478,0.23246492985971945,0.19557910125504713,1.0327627887230877,0.6141709449890674,0
Dendritic_cell,Fibroblast,Lamc1,Lamc1,Itga9_Itgb1,Itga9,0.44587352625937837,0.23246492985971945,0.19557910125504713,1.147665407487717,0.6716222543713821,0
Dendritic_cell,Fibroblast,Lamc1,Lamc1,Cd44,Cd44,0.8885316184351554,0.23246492985971945,0.19557910125504713,1.4712060287855824,0.8333925650203148,0
Dendritic_cell,Fibroblast,Lamc1,Lamc1,Dag1,Dag1,0.7293676312968917,0.23246492985971945,0.19557910125504713,0.651941551703784,0.42376032647941553,0
Dendritic_cell,Fibroblast,Col6a1,Col6a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.21643286573146292,0.13880325768977178,1.0391155062852575,0.5889593819875146,0
Dendritic_cell,Fibroblast,Col6a1,Col6a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.21643286573146292,0.13880325768977178,1.1022483135822028,0.6205257856359873,0
Dendritic_cell,Fibroblast,Col6a1,Col6a1,Itga9_Itgb1,Itga9,0.44587352625937837,0.21643286573146292,0.13880325768977178,1.147665407487717,0.6432343325887444,0
Dendritic_cell,Fibroblast,Col6a1,Col6a1,Itga11_Itgb1,Itga11,0.319935691318328,0.21643286573146292,0.13880325768977178,1.1024841619310273,0.6206437098103995,0
Dendritic_cell,Fibroblast,Col6a1,Col6a1,Cd44,Cd44,0.8885316184351554,0.21643286573146292,0.13880325768977178,1.4712060287855824,0.8050046432376771,0
Dendritic_cell,Fibroblast,Col6a1,Col6a1,Sdc1,Sdc1,0.5257234726688103,0.21643286573146292,0.13880325768977178,0.47406698826601706,0.30643512297789444,0
Dendritic_cell,Fibroblast,Col6a2,Col6a2,Itga2_Itgb1,Itga2,0.12218649517684887,0.23647294589178355,0.16671950626362123,1.0391155062852575,0.6029175062744394,0
Dendritic_cell,Fibroblast,Col6a2,Col6a2,Itga1_Itgb1,Itga1,0.32261521972132906,0.23647294589178355,0.16671950626362123,1.1022483135822028,0.634483909922912,0
Dendritic_cell,Fibroblast,Col6a2,Col6a2,Itga9_Itgb1,Itga9,0.44587352625937837,0.23647294589178355,0.16671950626362123,1.147665407487717,0.6571924568756692,0
Dendritic_cell,Fibroblast,Col6a2,Col6a2,Itga11_Itgb1,Itga11,0.319935691318328,0.23647294589178355,0.16671950626362123,1.1024841619310273,0.6346018340973243,0
Dendritic_cell,Fibroblast,Col6a2,Col6a2,Cd44,Cd44,0.8885316184351554,0.23647294589178355,0.16671950626362123,1.4712060287855824,0.8189627675246018,0
Dendritic_cell,Fibroblast,Col6a2,Col6a2,Sdc1,Sdc1,0.5257234726688103,0.23647294589178355,0.16671950626362123,0.47406698826601706,0.32039324726481916,0
Dendritic_cell,Fibroblast,Tnc,Tnc,Itgav_Itgb3,Itgb3,0.3177920685959271,0.4248496993987976,0.356685968604951,0.4323958024638685,0.39454088553440975,0
Dendritic_cell,Fibroblast,Tnc,Tnc,Itga2b_Itgb3,Itga2b,0.1264737406216506,0.4248496993987976,0.356685968604951,0.13538412264012423,0.2460350456225376,0.0020000000000000018
Dendritic_cell,Fibroblast,Tnc,Tnc,Itga9_Itgb1,Itga9,0.44587352625937837,0.4248496993987976,0.356685968604951,1.147665407487717,0.7521756880463341,0
Dendritic_cell,Fibroblast,Tnc,Tnc,Egfr,Egfr,0.7990353697749196,0.4248496993987976,0.356685968604951,0.93653869138715,0.64661232999605045,0
Dendritic_cell,Fibroblast,Tnc,Tnc,Itga5,Itga5,0.8295819935691319,0.4248496993987976,0.356685968604951,1.133555963310728,0.7451209659578395,0
Dendritic_cell,Fibroblast,Tnc,Tnc,Sdc1,Sdc1,0.5257234726688103,0.4248496993987976,0.356685968604951,0.47406698826601706,0.41537647843548403,0
Dendritic_cell,Fibroblast,Thbs2,Thbs2,Itgav_Itgb3,Itgb3,0.3177920685959271,0.156312625250501,0.10419709893988217,0.4323958024638685,0.26829645070187536,0
Dendritic_cell,Fibroblast,Thbs2,Thbs2,Sdc1,Sdc1,0.5257234726688103,0.156312625250501,0.10419709893988217,0.47406698826601706,0.28913204360294964,0
Dendritic_cell,Fibroblast,Hspg2,Hspg2,Itgb1,Itgb1,0.9592711682743837,0.15030060120240482,0.10079823398374022,2.0049207082254674,1.0528594711046038,0
Dendritic_cell,Fibroblast,Hspg2,Hspg2,Fgfr1,Fgfr1,0.9319399785637728,0.15030060120240482,0.10079823398374022,1.8245770306250515,0.9626876323043958,0
Dendritic_cell,Fibroblast,Hspg2,Hspg2,Sdc1,Sdc1,0.5257234726688103,0.15030060120240482,0.10079823398374022,0.47406698826601706,0.2874326111248786,0
Dendritic_cell,Fibroblast,Hspg2,Hspg2,Lrp1,Lrp1,0.9372990353697749,0.15030060120240482,0.10079823398374022,1.8055490688644267,0.9531736514240834,0
Dendritic_cell,Fibroblast,Hspg2,Hspg2,Ptprs,Ptprs,0.5991425509110396,0.15030060120240482,0.10079823398374022,0.41283384505594356,0.2568160395198419,0
Dendritic_cell,Fibroblast,Hspg2,Hspg2,Dag1,Dag1,0.7293676312968917,0.15030060120240482,0.10079823398374022,0.651941551703784,0.3763698928437621,0
Dendritic_cell,Fibroblast,Il33,Il33,Il1rap_Il1rl1,Il1rap,0.21757770632368703,0.16032064128256512,0.10834043969136263,0.21789696003589631,0.16311869986362948,0.0010000000000000009
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Acvr1b_Tgfbr2,Acvr1b,0.22936763129689175,0.6172344689378757,0.7423817572460475,0.5544544343117325,0.64841809577889,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Tgfbr1_Tgfbr2,Tgfbr1,0.32690246516613075,0.6172344689378757,0.7423817572460475,0.6060860530295983,0.6742339051378229,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Acvr1_Tgfbr1_Tgfbr2,Acvr1,0.32690246516613075,0.6172344689378757,0.7423817572460475,0.46612936541362476,0.6042555613298362,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Acvr1_Tgfbr2,Acvr1,0.3295819935691318,0.6172344689378757,0.7423817572460475,0.592938785326527,0.6676602712862872,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Egfr,Egfr,0.7990353697749196,0.6172344689378757,0.7423817572460475,0.93653869138715,0.8394602243165987,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Itgb3,Itgb3,0.3177920685959271,0.6172344689378757,0.7423817572460475,0.21005174323535006,0.47621675024069876,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Itgb1,Itgb1,0.9592711682743837,0.6172344689378757,0.7423817572460475,2.0049207082254674,1.3736512327357575,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Itgb5,Itgb5,0.702572347266881,0.6172344689378757,0.7423817572460475,0.6080335477807106,0.675207652513379,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Sdc2,Sdc2,0.5316184351554126,0.6172344689378757,0.7423817572460475,0.35346081477285707,0.5479212860094522,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Acvrl1,Acvrl1,0.38317256162915325,0.6172344689378757,0.7423817572460475,0.226471234977409,0.4844264961117283,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Tgfbr3,Tgfbr3,0.7266881028938906,0.6172344689378757,0.7423817572460475,0.8056190117610732,0.7740003845035603,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Vasn,Vasn,0.6891747052518756,0.6172344689378757,0.7423817572460475,0.5676836781748323,0.6550327177104399,0
Dendritic_cell,Fibroblast,Ifnb1,Ifnb1,Ifnar1_Ifnar2,Ifnar1,0.36387995712754556,0.10220440881763528,0.1440841532500695,0.4866992188419563,0.3153916860460129,0
Dendritic_cell,Fibroblast,Il1b,Il1b,Il1r1_Il1rap,Il1rap,0.21757770632368703,0.7595190380761523,1.6497756739135185,0.483082702796395,1.0664291883549568,0
Dendritic_cell,Fibroblast,Il1b,Il1b,Il1r2_Il1rap,Il1rap,0.21757770632368703,0.7595190380761523,1.6497756739135185,0.1657719496848878,0.9077738117992031,0
Dendritic_cell,Fibroblast,Apoe,Apoe,Lrp5,Lrp5,0.18113612004287247,0.22444889779559118,0.4282281488318805,0.09003550164317581,0.25913182523752815,0
Dendritic_cell,Fibroblast,Apoe,Apoe,Lrp6,Lrp6,0.5139335476956056,0.22444889779559118,0.4282281488318805,0.3391191978038445,0.3836736733178625,0
Dendritic_cell,Fibroblast,Apoe,Apoe,Ldlr,Ldlr,0.34994640943194,0.22444889779559118,0.4282281488318805,0.21931003031320492,0.3237690895725427,0
Dendritic_cell,Fibroblast,Apoe,Apoe,Sdc2,Sdc2,0.5316184351554126,0.22444889779559118,0.4282281488318805,0.35346081477285707,0.39084448180236875,0
Dendritic_cell,Fibroblast,Apoe,Apoe,Vldlr,Vldlr,0.1414790996784566,0.22444889779559118,0.4282281488318805,0.07849761813895696,0.25336288348541874,0
Dendritic_cell,Fibroblast,Apoe,Apoe,Lrp1,Lrp1,0.9372990353697749,0.22444889779559118,0.4282281488318805,1.8055490688644267,1.1168886088481536,0
Dendritic_cell,Fibroblast,Apoe,Apoe,Scarb1,Scarb1,0.14790996784565916,0.22444889779559118,0.4282281488318805,0.08341179892498617,0.2558199738784333,0
Dendritic_cell,Fibroblast,Trf,Trf,Ldlr,Ldlr,0.34994640943194,0.3026052104208417,0.32141955893368046,0.21931003031320492,0.2703647946234427,0
Dendritic_cell,Fibroblast,Pdgfa,Pdgfa,Pdgfrb,Pdgfrb,0.5878885316184351,0.12625250501002003,0.11456860218894896,0.45888109397099225,0.2867248480799706,0
Dendritic_cell,Fibroblast,Pdgfa,Pdgfa,Pdgfra,Pdgfra,0.717577706323687,0.12625250501002003,0.11456860218894896,0.7436068493588789,0.4290877257739139,0
Dendritic_cell,Fibroblast,Dcn,Dcn,Egfr,Egfr,0.7990353697749196,0.3587174348697395,0.3002042668466818,0.93653869138715,0.6183714791169159,0
Dendritic_cell,Fibroblast,Inhba,Inhba,Tgfbr3,Tgfbr3,0.7266881028938906,0.16633266533066132,0.20000878453861062,0.8056190117610732,0.5028138981498419,0
Dendritic_cell,Fibroblast,Inhba,Inhba,Bambi,Bambi,0.21114683815648447,0.16633266533066132,0.20000878453861062,0.11308070232114038,0.1565447434298755,0
Dendritic_cell,Fibroblast,Lgals1,Lgals1,Itgb1,Itgb1,0.9592711682743837,0.9418837675350702,2.3116795250608906,2.0049207082254674,2.1583001166431792,0
Dendritic_cell,Fibroblast,Spp1,Spp1,Itgav_Itgb1,Itgav,0.6902465166130761,0.5711422845691383,0.6499698446749382,1.3298302849589272,0.9899000648169327,0
Dendritic_cell,Fibroblast,Spp1,Spp1,Itgav_Itgb3,Itgb3,0.3177920685959271,0.5711422845691383,0.6499698446749382,0.4323958024638685,0.5411828235694034,0
Dendritic_cell,Fibroblast,Spp1,Spp1,Itga5_Itgb1,Itga5,0.8295819935691319,0.5711422845691383,0.6499698446749382,1.5692383357680977,1.1096040902215178,0
Dendritic_cell,Fibroblast,Spp1,Spp1,Itga9_Itgb1,Itga9,0.44587352625937837,0.5711422845691383,0.6499698446749382,1.147665407487717,0.8988176260813276,0
