source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Neutrophils,T_CD4_cell,Spp1,Spp1,S1pr1,S1pr1,0.47257453467303573,0.2074394804172407,0.40958878981187324,0.9422909022361113,0.6759398460239923,0
Neutrophils,T_CD4_cell,Inhba,Inhba,Actr2,Actr2,0.278372591006424,0.12595945679984255,0.2395761257824426,0.4490563880890702,0.3443162569357564,0.0030000000000000027
Neutrophils,T_CD4_cell,Lyz2,Lyz2,Itgal,Itgal,0.17822434524789985,0.18854556189726432,0.42216096331218345,0.28088020729531,0.35152058530374675,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Tnfrsf1b,Tnfrsf1b,0.3943941109852775,0.15508758118480614,0.3407187102391943,0.4642198398382887,0.4024692750387415,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Fas,Fas,0.3023782559456399,0.15508758118480614,0.3407187102391943,0.38636879896953924,0.3635437546043668,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Notch1,Notch1,0.2556625141562854,0.15508758118480614,0.3407187102391943,0.27559004080942545,0.3081543755243099,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Ptprs,Ptprs,0.1803510758776897,0.15508758118480614,0.3407187102391943,0.18338946092322198,0.26205408558120813,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Icos,Icos,0.3338052095130238,0.15508758118480614,0.3407187102391943,0.4352646254009462,0.3879916678200702,0
Neutrophils,T_CD8_cell,H2-Ab1,H2-Ab1,Lag3,Lag3,0.2491506228765572,0.14957685494981302,0.2733475060434805,0.29820515596094826,0.2857763310022144,0
Neutrophils,T_CD8_cell,H2-K1,H2-K1,Cd8b1,Cd8b1,0.6322197055492639,0.5205668175555993,1.1144869221253264,1.2252257784733138,1.16985635029932,0
Neutrophils,T_CD8_cell,App,App,Lrp6,Lrp6,0.11749716874292186,0.5577642196418028,1.2179608154942945,0.11961105209855898,0.6687859337964267,0
Neutrophils,T_CD8_cell,App,App,Cd74,Cd74,0.2703850509626274,0.5577642196418028,1.2179608154942945,0.2895021399945817,0.753731477744438,0
Neutrophils,T_CD8_cell,App,App,Rpsa,Rpsa,0.9957531143827859,0.5577642196418028,1.2179608154942945,3.6270215487429267,2.422491182118611,0
Neutrophils,T_CD8_cell,App,App,Notch2,Notch2,0.20130237825594563,0.5577642196418028,1.2179608154942945,0.21950247960949523,0.7187316475518949,0
Neutrophils,T_CD8_cell,App,App,Aplp2,Aplp2,0.40968289920724804,0.5577642196418028,1.2179608154942945,0.5045239815469199,0.8612423985206072,0
Neutrophils,T_CD8_cell,App,App,Lrp10,Lrp10,0.3847678369195923,0.5577642196418028,1.2179608154942945,0.4326623396245649,0.8253115775594297,0
Neutrophils,T_CD8_cell,Itgb2,Itgb2,Thy1,Thy1,0.7355605889014722,0.16984845502853768,0.2981963127523744,1.3712892649364703,0.8347427888444223,0
Neutrophils,T_CD8_cell,Icam1,Icam1,Itgal_Itgb2,Itgb2,0.289920724801812,0.11021452469986223,0.22580501526044267,0.3804222026210582,0.30311360894075046,0
Neutrophils,T_CD8_cell,Icam1,Icam1,Il2rg,Il2rg,0.60079275198188,0.11021452469986223,0.22580501526044267,0.8174746060437227,0.5216398106520826,0
Neutrophils,T_CD8_cell,Itgav,Itgav,Thy1,Thy1,0.7355605889014722,0.1724070064947845,0.3392340655280896,1.3712892649364703,0.85526166523228,0
Neutrophils,T_CD8_cell,Cd14,Cd14,Itgb2,Itgb2,0.289920724801812,0.6935642590041331,1.9270519051120736,0.31046559749835423,1.118758751305214,0
Neutrophils,T_CD8_cell,Cd14,Cd14,Itgb1,Itgb1,0.6540203850509626,0.6935642590041331,1.9270519051120736,1.1034469969718839,1.5152494510419787,0
Neutrophils,T_CD8_cell,Cd14,Cd14,Itga4,Itga4,0.355039637599094,0.6935642590041331,1.9270519051120736,0.46696916531874044,1.197010535215407,0
Neutrophils,T_CD8_cell,B2m,B2m,Cd3d,Cd3d,0.8202151755379389,0.9088762054713639,2.6703011564111137,1.5476247688793008,2.108962962645207,0
Neutrophils,T_CD8_cell,B2m,B2m,Cd3g,Cd3g,0.7661381653454133,0.9088762054713639,2.6703011564111137,1.4631015938106062,2.06670137511086,0
Neutrophils,T_CD8_cell,B2m,B2m,Cd247,Cd247,0.6319365798414496,0.9088762054713639,2.6703011564111137,0.9460221677183956,1.8081616620647547,0
Neutrophils,T_CD8_cell,Sirpa,Sirpa,Cd47,Cd47,0.5928652321630804,0.2753395000984058,0.5330517083056914,0.8314931485779901,0.6822724284418407,0
Neutrophils,T_CD8_cell,Adam17,Adam17,Itgb1,Itgb1,0.6540203850509626,0.38122416847077345,0.7932326291289347,1.1034469969718839,0.9483398130504093,0
Neutrophils,T_CD8_cell,Adam17,Adam17,Il6ra,Il6ra,0.12372593431483579,0.38122416847077345,0.7932326291289347,0.13166640083679748,0.46244951498286607,0
Neutrophils,T_CD8_cell,Adam17,Adam17,Notch1,Notch1,0.2556625141562854,0.38122416847077345,0.7932326291289347,0.27559004080942545,0.53441133496918,0
Neutrophils,T_CD8_cell,Adam17,Adam17,Rhbdf2,Rhbdf2,0.10900339750849378,0.38122416847077345,0.7932326291289347,0.11370840435661383,0.4534705167427743,0
Neutrophils,T_CD8_cell,Alcam,Alcam,Cd6,Cd6,0.5240656851642129,0.46526274355441843,1.0441636147760955,0.7630534146618593,0.9036085147189774,0
Neutrophils,T_CD8_cell,Cd177,Cd177,Pecam1,Pecam1,0.318233295583239,0.11454438102735683,0.22373636168241384,0.3993570722442858,0.3115467169633498,0
Neutrophils,T_CD8_cell,Cd274,Cd274,Pdcd1,Pdcd1,0.2630237825594564,0.5933871285180082,1.524808213251836,0.3328297809132783,0.9288189970825571,0
Neutrophils,T_CD8_cell,Cklf,Cklf,Lrp6,Lrp6,0.11749716874292186,0.12222003542609723,0.21142171937606888,0.11961105209855898,0.16551638573731392,0
Neutrophils,T_CD8_cell,Col1a1,Col1a1,Itga1_Itgb1,Itga1,0.11409966024915062,0.5711474119267861,1.195628762388578,0.6211851607346712,0.9084069615616246,0
Neutrophils,T_CD8_cell,Fn1,Fn1,Itgav_Itgb1,Itgav,0.5738958097395244,0.1574493209998032,0.27298732220359856,1.0627366356837213,0.66786197894366,0
Neutrophils,T_CD8_cell,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.12202718006795017,0.1574493209998032,0.27298732220359856,0.5738824388924054,0.423434880548002,0
Neutrophils,T_CD8_cell,Fn1,Fn1,Itga4_Itgb1,Itga4,0.355039637599094,0.1574493209998032,0.27298732220359856,0.7852080811453122,0.5290977016744554,0
Neutrophils,T_CD8_cell,Col1a2,Col1a2,Itga1_Itgb1,Itga1,0.11409966024915062,0.3644951781145444,0.6922490588674269,0.6211851607346712,0.6567171098010491,0
Neutrophils,T_CD8_cell,Tnc,Tnc,Itgav_Itgb3,Itgb3,0.12202718006795017,0.16925802007478843,0.2914973289872591,0.5738824388924054,0.43268988393983226,0
Neutrophils,T_CD8_cell,Lamb3,Lamb3,Itga6_Itgb1,Itga6,0.2890713476783692,0.14642786852981696,0.2764690198256673,0.7298068130068075,0.5031379164162374,0
Neutrophils,T_CD8_cell,Hp,Hp,Itgb2,Itgb2,0.289920724801812,0.3662664829757922,0.852044801916808,0.31046559749835423,0.5812551997075811,0
Neutrophils,T_CD8_cell,Trf,Trf,Ldlr,Ldlr,0.11919592298980747,0.14977366660106278,0.3123645658470502,0.12175393270178866,0.21705924927441944,0
Neutrophils,T_CD8_cell,Trf,Trf,Tfrc,Tfrc,0.13306908267270667,0.14977366660106278,0.3123645658470502,0.13269870184056756,0.22253163384380886,0
Neutrophils,T_CD8_cell,S100a8,S100a8,Itgb2,Itgb2,0.289920724801812,0.9033654792363708,3.585583579236032,0.31046559749835423,1.9480245883671932,0
Neutrophils,T_CD8_cell,S100a9,S100a9,Itgb2,Itgb2,0.289920724801812,0.9915370989962605,5.894855524605452,0.31046559749835423,3.1026605610519034,0
Neutrophils,T_CD8_cell,Spp1,Spp1,Itgav_Itgb1,Itgav,0.5738958097395244,0.2074394804172407,0.40958878981187324,1.0627366356837213,0.7361627127477973,0
Neutrophils,T_CD8_cell,Spp1,Spp1,Itgav_Itgb3,Itgb3,0.12202718006795017,0.2074394804172407,0.40958878981187324,0.5738824388924054,0.4917356143521393,0
Neutrophils,T_CD8_cell,Spp1,Spp1,Itga4_Itgb1,Itga4,0.355039637599094,0.2074394804172407,0.40958878981187324,0.7852080811453122,0.5973984354785927,0
Neutrophils,T_CD8_cell,Mif,Mif,Cd44_Cd74,Cd74,0.2703850509626274,0.6549891753591812,1.618768675023606,0.5137397855587699,1.066254230291188,0
Neutrophils,T_CD8_cell,Mif,Mif,Cd74_Cxcr4,Cxcr4,0.1812004530011325,0.6549891753591812,1.618768675023606,0.2504645739517722,0.9346166244876891,0
Neutrophils,T_CD8_cell,Vegfa,Vegfa,Itgb3,Itgb3,0.12202718006795017,0.23676441645345406,0.48517095675966027,0.12573860338925183,0.30545478007445603,0
Neutrophils,T_CD8_cell,Vegfa,Vegfa,Itgb1,Itgb1,0.6540203850509626,0.23676441645345406,0.48517095675966027,1.1034469969718839,0.7943089768657721,0
Neutrophils,T_CD8_cell,Vegfa,Vegfa,Itgav,Itgav,0.5738958097395244,0.23676441645345406,0.48517095675966027,1.022026274395559,0.7535986155776097,0
Neutrophils,T_CD8_cell,Lgals3,Lgals3,Lag3,Lag3,0.2491506228765572,0.5798071245817752,1.4346339324102195,0.29820515596094826,0.8664195441855839,0
Neutrophils,T_CD8_cell,Grn,Grn,Tnfrsf1b,Tnfrsf1b,0.3943941109852775,0.12930525487108838,0.2183365933107544,0.4642198398382887,0.3412782165745215,0.009000000000000008
Neutrophils,T_CD8_cell,Il15,Il15,Il2ra,Il2ra,0.19450736126840318,0.19110411336351113,0.3938959660318338,0.2207092148998698,0.3073025904658518,0
Neutrophils,T_CD8_cell,Col3a1,Col3a1,Itga1_Itgb1,Itga1,0.11409966024915062,0.3794528636095257,0.7314912414223301,0.6211851607346712,0.6763382010785006,0
Neutrophils,T_CD8_cell,Gpi1,Gpi1,Amfr,Amfr,0.22565118912797283,0.4508954930131864,1.003162089736706,0.22607072646690485,0.6146164081018054,0
Neutrophils,T_CD8_cell,Timp2,Timp2,Itgb1,Itgb1,0.6540203850509626,0.22672702223971658,0.41559880047312875,1.1034469969718839,0.7595228987225063,0
Neutrophils,T_CD8_cell,Gnai2,Gnai2,F2r,F2r,0.18431483578708946,0.677622515252903,1.677863711400621,0.20544031851979236,0.9416520149602067,0
Neutrophils,T_CD8_cell,Tgm2,Tgm2,Itgb1,Itgb1,0.6540203850509626,0.2613658728596733,0.5577921309263464,1.1034469969718839,0.8306195639491152,0
Neutrophils,T_CD8_cell,Tgm2,Tgm2,Itgb3,Itgb3,0.12202718006795017,0.2613658728596733,0.5577921309263464,0.12573860338925183,0.3417653671577991,0
Neutrophils,T_CD8_cell,Hbegf,Hbegf,Cd82,Cd82,0.38788221970554926,0.14819917339106475,0.303157840379676,0.46316778798305647,0.3831628141813662,0
Neutrophils,T_CD8_cell,Bsg,Bsg,Slc16a1,Slc16a1,0.18799546998867497,0.6227120645542216,1.4601832418124585,0.18706035899609239,0.8236218004042755,0
Neutrophils,T_CD8_cell,Slpi,Slpi,Plscr1,Plscr1,0.18629671574178935,0.46526274355441843,1.1000536653816673,0.19369820193186377,0.6468759336567655,0
Neutrophils,T_CD8_cell,Timp1,Timp1,Fgfr2,Fgfr2,0.21432616081540204,0.5449714623105688,1.1702944304061498,0.22712075501640613,0.6987075927112779,0
Neutrophils,T_CD8_cell,Nampt,Nampt,Adora2a,Adora2a,0.1367497168742922,0.3032867545758709,0.6186438578025218,0.13102683513842575,0.3748353464704738,0
Neutrophils,T_CD8_cell,C3,C3,Cd81,Cd81,0.1299546998867497,0.3019090730171226,0.5973207325315169,0.12041610120725794,0.3588684168693874,0
Neutrophils,T_CD8_cell,Arpc5,Arpc5,Ldlr,Ldlr,0.11919592298980747,0.5731155284392836,1.2786572325946353,0.12175393270178866,0.700205582648212,0
Neutrophils,T_CD8_cell,Gnai2,Gnai2,Adcy7,Adcy7,0.21460928652321631,0.677622515252903,1.677863711400621,0.23037820006479315,0.954120955732707,0
Neutrophils,T_CD8_cell,Pkm,Pkm,Cd44,Cd44,0.5240656851642129,0.7571344223578036,1.9007387535194917,0.7379774311229581,1.319358092321225,0
Neutrophils,T_CD8_cell,Tgm2,Tgm2,Itga4,Itga4,0.355039637599094,0.2613658728596733,0.5577921309263464,0.46696916531874044,0.5123806481225435,0
Neutrophils,T_CD8_cell,Actr2,Actr2,Ldlr,Ldlr,0.11919592298980747,0.2759299350521551,0.5147307604323182,0.12175393270178866,0.31824234656705347,0.0010000000000000009
Neutrophils,T_CD8_cell,Slpi,Slpi,Cd4,Cd4,0.14099660249150622,0.46526274355441843,1.1000536653816673,0.16280165220553258,0.6314276587936,0
Neutrophils,T_CD8_cell,S100a8,S100a8,Cd69,Cd69,0.27548131370328427,0.9033654792363708,3.585583579236032,0.31192973719375405,1.9487566582148932,0
Neutrophils,T_CD8_cell,Gnai2,Gnai2,S1pr4,S1pr4,0.13023782559456398,0.677622515252903,1.677863711400621,0.1284952105773808,0.9031794609890009,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Traf2,Traf2,0.10390713476783692,0.15508758118480614,0.3407187102391943,0.09231632621448735,0.21651751822684084,0
Neutrophils,T_CD8_cell,Cd14,Cd14,Ripk1,Ripk1,0.16279728199320498,0.6935642590041331,1.9270519051120736,0.16015776917046892,1.0436048371412712,0
Neutrophils,T_CD8_cell,Mmp9,Mmp9,Ifnar1,Ifnar1,0.3261608154020385,0.24070064947844913,0.48055172668522683,0.3645935664429718,0.4225726465640993,0
Neutrophils,T_CD8_cell,Sorbs1,Sorbs1,Itga1,Itga1,0.11409966024915062,0.3241487896083448,0.700105632698413,0.13892332449745848,0.4195144785979357,0
Neutrophils,T_CD8_cell,Gnai2,Gnai2,S1pr1,S1pr1,0.24235560588901472,0.677622515252903,1.677863711400621,0.3637924683010055,1.0208280898508133,0
Neutrophils,T_CD8_cell,Entpd1,Entpd1,Adora2a,Adora2a,0.1367497168742922,0.48317260381814603,1.0516808188400846,0.13102683513842575,0.5913538269892552,0
Neutrophils,T_CD8_cell,Psap,Psap,Celsr1,Celsr1,0.10277463193657985,0.3857508364495178,0.7704972288286317,0.10519610308220033,0.437846665955416,0.0030000000000000027
Neutrophils,T_CD8_cell,Inhba,Inhba,Actr2,Actr2,0.48159682899207246,0.12595945679984255,0.2395761257824426,0.5884434533030459,0.41400978954274426,0
Neutrophils,T_CD8_cell,H2-T23,H2-T23,Cd8a,Cd8a,0.5056625141562854,0.2588073213934265,0.4889825457007601,0.8570058734718319,0.672994209586296,0
Neutrophils,T_CD8_cell,H2-T23,H2-T23,Cd8b1,Cd8b1,0.6322197055492639,0.2588073213934265,0.4889825457007601,1.2252257784733138,0.857104162087037,0
Neutrophils,T_CD8_cell,Lyz2,Lyz2,Itgal,Itgal,0.398074745186863,0.18854556189726432,0.42216096331218345,0.45037880774376216,0.4362698855279728,0
Neutrophils,Dendritic_cell,Tnf,Tnf,Tnfrsf21,Tnfrsf21,0.22244488977955912,0.15508758118480614,0.3407187102391943,0.17572284033985916,0.25822077528952675,0
Neutrophils,Dendritic_cell,Tnf,Tnf,Tnfrsf1a,Tnfrsf1a,0.3306613226452906,0.15508758118480614,0.3407187102391943,0.2624473684638626,0.3015830393515284,0
Neutrophils,Dendritic_cell,Tnf,Tnf,Ptprs,Ptprs,0.27655310621242485,0.15508758118480614,0.3407187102391943,0.21630568082957624,0.2785121955343853,0
Neutrophils,Dendritic_cell,App,App,Tnfrsf21,Tnfrsf21,0.22244488977955912,0.5577642196418028,1.2179608154942945,0.17572284033985916,0.6968418279170768,0
Neutrophils,Dendritic_cell,App,App,Lrp6,Lrp6,0.1683366733466934,0.5577642196418028,1.2179608154942945,0.10345480651901365,0.6607078110066541,0
Neutrophils,Dendritic_cell,App,App,Cd74,Cd74,0.9298597194388778,0.5577642196418028,1.2179608154942945,4.1556373078023485,2.6867990616483217,0
Neutrophils,Dendritic_cell,App,App,Rpsa,Rpsa,0.9939879759519038,0.5577642196418028,1.2179608154942945,3.2737249653872356,2.2458428904407652,0
Neutrophils,Dendritic_cell,App,App,Gpc1,Gpc1,0.10821643286573146,0.5577642196418028,1.2179608154942945,0.07794490259511663,0.6479528590447056,0
Neutrophils,Dendritic_cell,App,App,Notch2,Notch2,0.5531062124248497,0.5577642196418028,1.2179608154942945,0.5937721858970506,0.9058665006956725,0
Neutrophils,Dendritic_cell,App,App,Aplp2,Aplp2,0.41082164328657317,0.5577642196418028,1.2179608154942945,0.41907981896895047,0.8185203172316224,0
Neutrophils,Dendritic_cell,App,App,Lrp1,Lrp1,0.3466933867735471,0.5577642196418028,1.2179608154942945,0.3650474994643964,0.7915041574793454,0
Neutrophils,Dendritic_cell,App,App,Lrp10,Lrp10,0.46292585170340683,0.5577642196418028,1.2179608154942945,0.37948483526969695,0.7987228253819957,0
Neutrophils,Dendritic_cell,App,App,Ncstn,Ncstn,0.17234468937875752,0.5577642196418028,1.2179608154942945,0.13378260444005952,0.6758717099671769,0
Neutrophils,Dendritic_cell,Icam1,Icam1,Itgax_Itgb2,Itgax,0.32064128256513025,0.11021452469986223,0.22580501526044267,0.3876420231097204,0.30672351918508156,0
Neutrophils,Dendritic_cell,Anxa2,Anxa2,Tlr2,Tlr2,0.1462925851703407,0.5546152332218067,1.2497120398207242,0.15429488213110581,0.702003460975915,0
Neutrophils,Dendritic_cell,Cd14,Cd14,Itgb2,Itgb2,0.49899799599198397,0.6935642590041331,1.9270519051120736,0.47018094702132035,1.198616426066697,0
Neutrophils,Dendritic_cell,Cd14,Cd14,Itgb1,Itgb1,0.779559118236473,0.6935642590041331,1.9270519051120736,1.1049529984690056,1.5160024517905395,0
Neutrophils,Dendritic_cell,Cd14,Cd14,Itga4,Itga4,0.45090180360721444,0.6935642590041331,1.9270519051120736,0.4418236645415867,1.1844377848268302,0
Neutrophils,Dendritic_cell,Csf1,Csf1,Sirpa,Sirpa,0.23446893787575152,0.4538476677819327,1.1027704622363335,0.2554756967667917,0.6791230795015626,0
Neutrophils,Dendritic_cell,Sirpa,Sirpa,Cd47,Cd47,0.7134268537074149,0.2753395000984058,0.5330517083056914,0.9292518484579197,0.7311517783818056,0
Neutrophils,Dendritic_cell,Adam17,Adam17,Itgb1,Itgb1,0.779559118236473,0.38122416847077345,0.7932326291289347,1.1049529984690056,0.9490928137989701,0
Neutrophils,Dendritic_cell,Adam17,Adam17,Met,Met,0.14829659318637275,0.38122416847077345,0.7932326291289347,0.1628022206484398,0.47801742488868726,0
Neutrophils,Dendritic_cell,Adam17,Adam17,Itga5,Itga5,0.38877755511022044,0.38122416847077345,0.7932326291289347,0.384532723878182,0.5888826765035583,0
Neutrophils,Dendritic_cell,Adam17,Adam17,Il6ra,Il6ra,0.3286573146292585,0.38122416847077345,0.7932326291289347,0.2618015671580328,0.5275170981434838,0
Neutrophils,Dendritic_cell,Adam17,Adam17,Notch1,Notch1,0.15831663326653306,0.38122416847077345,0.7932326291289347,0.09750279756741935,0.445367713348177,0
Neutrophils,Dendritic_cell,Adam17,Adam17,Rhbdf2,Rhbdf2,0.14829659318637275,0.38122416847077345,0.7932326291289347,0.1382185054192222,0.46572556727407843,0
Neutrophils,Dendritic_cell,Alcam,Alcam,Nrp1,Nrp1,0.10821643286573146,0.46526274355441843,1.0441636147760955,0.08032508537605175,0.5622443500760737,0
