source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
B_cell,T_CD8_cell,Mif,Mif,Cd74_Cxcr4,Cxcr4,0.1812004530011325,0.5657370517928287,1.034889912063318,0.2504645739517722,0.642677243007545,1
B_cell,T_CD8_cell,Lgals3,Lgals3,Lag3,Lag3,0.2491506228765572,0.1394422310756972,0.18870669096589932,0.29820515596094826,0.2434559234634238,1
B_cell,T_CD8_cell,Calr,Calr,Itgav,Itgav,0.5738958097395244,0.4701195219123506,0.8031714316110042,1.022026274395559,0.9125988530032816,0
B_cell,T_CD8_cell,Il12a,Il12a,Cd28,Cd28,0.42072480181200456,0.11155378486055777,0.17755476987643853,0.5115910030267042,0.34457288645157136,0
B_cell,T_CD8_cell,Copa,Copa,Cd74,Cd74,0.2703850509626274,0.1593625498007968,0.2145989960443173,0.2895021399945817,0.2520505680194495,1
B_cell,T_CD8_cell,Ybx1,Ybx1,Notch1,Notch1,0.2556625141562854,0.7330677290836654,1.5596610370735362,0.27559004080942545,0.9176255389414808,0
B_cell,T_CD8_cell,Fbln2,Fbln2,Itgb3,Itgb3,0.12202718006795017,0.18326693227091634,0.22392830695025107,0.12573860338925183,0.17483345516975146,1
B_cell,T_CD8_cell,Fam3c,Fam3c,Lamp1,Lamp1,0.37768969422423554,0.199203187250996,0.2795502335541742,0.4155228403987777,0.3475365369764759,1
B_cell,T_CD8_cell,Fam3c,Fam3c,Pdcd1,Pdcd1,0.2630237825594564,0.199203187250996,0.2795502335541742,0.3328297809132783,0.30619000723372625,0
B_cell,T_CD8_cell,Hbegf,Hbegf,Cd44,Cd44,0.5240656851642129,0.11952191235059761,0.15227255332626433,0.7379774311229581,0.4451249922246112,1
B_cell,T_CD8_cell,Rarres2,Rarres2,Ccrl2,Ccrl2,0.13420158550396377,0.3545816733067729,0.5455055043816639,0.13249763770705825,0.33900157104436107,1
B_cell,T_CD8_cell,Cxcl1,Cxcl1,Dpp4,Dpp4,0.14892412231030577,0.11553784860557768,0.13758820825612197,0.15662121062520634,0.14710470944066417,1
B_cell,T_CD8_cell,Cd72,Cd72,Cd5,Cd5,0.42440543601359004,0.3665338645418327,0.6027193811756182,0.5945307358907859,0.598625058533202,0
B_cell,T_CD8_cell,Lgals1,Lgals1,Cd69,Cd69,0.27548131370328427,0.8286852589641435,1.7780129332101395,0.31192973719375405,1.0449713352019467,0.9410000000000001
B_cell,T_CD8_cell,Txlna,Txlna,Stx4a,Stx4a,0.18827859569648925,0.23904382470119523,0.34318566919224125,0.18367665442863026,0.26343116181043574,0
B_cell,T_CD8_cell,Col3a1,Col3a1,Itga1_Itgb1,Itga1,0.11409966024915062,0.24701195219123506,0.33983402710458843,0.6211851607346712,0.48050959391962983,0.19899999999999995
B_cell,T_CD8_cell,Gpi1,Gpi1,Amfr,Amfr,0.22565118912797283,0.32270916334661354,0.4598029668677709,0.22607072646690485,0.34293684666733787,1
B_cell,T_CD8_cell,Cd38,Cd38,Pecam1,Pecam1,0.318233295583239,0.11155378486055777,0.13230092500553114,0.3993570722442858,0.2658289986249085,0.03400000000000003
B_cell,T_CD8_cell,Apoe,Apoe,Sorl1,Sorl1,0.3912797281993205,0.21912350597609562,0.44314484774102353,0.4771355604942747,0.4601402041176491,0
B_cell,T_CD8_cell,Psen1,Psen1,Notch1,Notch1,0.2556625141562854,0.24302788844621515,0.3516679202085071,0.27559004080942545,0.31362898050896626,0
B_cell,T_CD8_cell,Timp1,Timp1,Cd63,Cd63,0.25226500566251414,0.35856573705179284,0.5225348517908959,0.25438486057474863,0.38845985618282225,1
B_cell,T_CD8_cell,Hbegf,Hbegf,Cd9,Cd9,0.20922989807474518,0.11952191235059761,0.15227255332626433,0.22150653508961057,0.18688954420793746,1
B_cell,T_CD8_cell,Gnai2,Gnai2,F2r,F2r,0.18431483578708946,0.7051792828685259,1.3487762100276859,0.20544031851979236,0.7771082642737391,0.967
B_cell,T_CD8_cell,Lrpap1,Lrpap1,Ldlr,Ldlr,0.11919592298980747,0.13147410358565736,0.13499297661768214,0.12175393270178866,0.1283734546597354,0.955
B_cell,T_CD8_cell,Hbegf,Hbegf,Cd82,Cd82,0.38788221970554926,0.11952191235059761,0.15227255332626433,0.46316778798305647,0.3077201706546604,0.747
B_cell,T_CD8_cell,Psen1,Psen1,Notch2,Notch2,0.20130237825594563,0.24302788844621515,0.3516679202085071,0.21950247960949523,0.28558519990900116,0.832
B_cell,T_CD8_cell,Fn1,Fn1,Nt5e,Nt5e,0.13901472253680633,0.16334661354581673,0.2127231595742383,0.16006082936678187,0.18639199447051008,1
B_cell,T_CD8_cell,Lrpap1,Lrpap1,Sorl1,Sorl1,0.3912797281993205,0.13147410358565736,0.13499297661768214,0.4771355604942747,0.3060642685559784,1
B_cell,T_CD8_cell,Igfbp4,Igfbp4,Lrp6,Lrp6,0.11749716874292186,0.22310756972111553,0.3006621187502104,0.11961105209855898,0.2101365854243847,1
B_cell,T_CD8_cell,Gnai2,Gnai2,Igf1r,Igf1r,0.15373725934314836,0.7051792828685259,1.3487762100276859,0.17150311090737227,0.7601396604675291,1
B_cell,T_CD8_cell,Vim,Vim,Cd44,Cd44,0.5240656851642129,0.47410358565737054,0.7547695246149967,0.7379774311229581,0.7463734778689775,1
B_cell,T_CD8_cell,Bsg,Bsg,Slc16a1,Slc16a1,0.18799546998867497,0.3147410358565737,0.4758875648126196,0.18706035899609239,0.331473961904356,1
B_cell,T_CD8_cell,Sertad1,Sertad1,Ar,Ar,0.13335220838052095,0.12749003984063745,0.17578520627743235,0.15640716864513118,0.16609618746128177,0.29900000000000004
B_cell,T_CD8_cell,Slpi,Slpi,Plscr1,Plscr1,0.18629671574178935,0.1593625498007968,0.2648634245850869,0.19369820193186377,0.22928081325847532,0.996
B_cell,T_CD8_cell,Mfap5,Mfap5,Notch1,Notch1,0.2556625141562854,0.11952191235059761,0.13302847691471717,0.27559004080942545,0.2043092588620713,0.999
B_cell,T_CD8_cell,Tln1,Tln1,Itgb3,Itgb3,0.12202718006795017,0.47808764940239046,0.7734745985246096,0.12573860338925183,0.4496066009569307,1
B_cell,T_CD8_cell,Timp1,Timp1,Fgfr2,Fgfr2,0.21432616081540204,0.35856573705179284,0.5225348517908959,0.22712075501640613,0.374827803403651,1
B_cell,T_CD8_cell,Tgfb1,Tgfb1,Smad3,Smad3,0.23074745186862966,0.5219123505976095,0.8893050438190878,0.28069315599520434,0.584999099907146,0.0010000000000000009
B_cell,T_CD8_cell,Nampt,Nampt,Adora2a,Adora2a,0.1367497168742922,0.12749003984063745,0.1682212409014098,0.13102683513842575,0.14962403801991778,0.913
B_cell,T_CD8_cell,Adam10,Adam10,Tspan5,Tspan5,0.21800679501698755,0.11553784860557768,0.14097050068202355,0.24206657434102755,0.19151853751152553,0.42100000000000004
B_cell,T_CD8_cell,Adam10,Adam10,Tspan14,Tspan14,0.3672140430351076,0.11553784860557768,0.14097050068202355,0.4389713812120313,0.2899709409470274,0
B_cell,T_CD8_cell,Arpc5,Arpc5,Ldlr,Ldlr,0.11919592298980747,0.47808764940239046,0.745058648316793,0.12175393270178866,0.43340629050929086,0.772
B_cell,T_CD8_cell,Arf6,Arf6,Smap1,Smap1,0.45696489241223104,0.27091633466135456,0.37657437816682426,0.5610703624062889,0.4688223702865566,0
B_cell,T_CD8_cell,Gnai2,Gnai2,Adcy7,Adcy7,0.21460928652321631,0.7051792828685259,1.3487762100276859,0.23037820006479315,0.7895772050462395,0.945
B_cell,T_CD8_cell,Pkm,Pkm,Cd44,Cd44,0.5240656851642129,0.5298804780876494,0.8968341653746248,0.7379774311229581,0.8174057982487914,1
B_cell,T_CD8_cell,Psen1,Psen1,Cd44,Cd44,0.5240656851642129,0.24302788844621515,0.3516679202085071,0.7379774311229581,0.5448226756657326,1
B_cell,T_CD8_cell,Hsp90aa1,Hsp90aa1,Itgb3,Itgb3,0.12202718006795017,0.8725099601593626,2.407882261409612,0.12573860338925183,1.266810432399432,0.979
B_cell,T_CD8_cell,Fn1,Fn1,Dpp4,Dpp4,0.14892412231030577,0.16334661354581673,0.2127231595742383,0.15662121062520634,0.18467218509972233,1
B_cell,T_CD8_cell,Gnas,Gnas,Adcy7,Adcy7,0.21460928652321631,0.7569721115537849,1.5186870855523393,0.23037820006479315,0.8745326428085662,0
B_cell,T_CD8_cell,Sptan1,Sptan1,Ptpra,Ptpra,0.23782559456398641,0.2589641434262948,0.3535451201429868,0.24035279979389745,0.2969489599684421,0.959
B_cell,T_CD8_cell,Actr2,Actr2,Ldlr,Ldlr,0.11919592298980747,0.3107569721115538,0.4609241430301286,0.12175393270178866,0.2913390378659586,0.673
B_cell,T_CD8_cell,Hspa8,Hspa8,Ldlr,Ldlr,0.11919592298980747,0.8924302788844621,2.580125551052205,0.12175393270178866,1.3509397418769968,0.999
B_cell,T_CD8_cell,Slpi,Slpi,Cd4,Cd4,0.14099660249150622,0.1593625498007968,0.2648634245850869,0.16280165220553258,0.21383253839530975,1
B_cell,T_CD8_cell,S100a8,S100a8,Cd69,Cd69,0.27548131370328427,0.11952191235059761,0.15947764806051248,0.31192973719375405,0.23570369262713325,1
B_cell,T_CD8_cell,Gnai2,Gnai2,S1pr4,S1pr4,0.13023782559456398,0.7051792828685259,1.3487762100276859,0.1284952105773808,0.7386357103025334,0.968
B_cell,T_CD8_cell,Gnai2,Gnai2,S1pr1,S1pr1,0.24235560588901472,0.7051792828685259,1.3487762100276859,0.3637924683010055,0.8562843391643457,0.998
B_cell,T_CD8_cell,Psap,Psap,Ar,Ar,0.13335220838052095,0.4820717131474104,0.7713476752200389,0.15640716864513118,0.463877421932585,0.349
B_cell,T_CD8_cell,Psap,Psap,Celsr1,Celsr1,0.10277463193657985,0.4820717131474104,0.7713476752200389,0.10519610308220033,0.4382718891511196,0.31599999999999995
B_cell,T_CD8_cell,Spp1,Spp1,S1pr1,S1pr1,0.24235560588901472,0.21115537848605578,0.2698978278370185,0.3637924683010055,0.316845148069012,1
B_cell,T_CD8_cell,Tgfb1,Tgfb1,Lpp,Lpp,0.2808607021517554,0.5219123505976095,0.8893050438190878,0.3205662591346554,0.6049356514768716,0.0010000000000000009
B_cell,T_CD8_cell,Ccl5,Ccl5,Dpp4,Dpp4,0.14892412231030577,0.1952191235059761,0.32069298931434964,0.15662121062520634,0.238657099969778,1
B_cell,T_CD8_cell,H2-DMb1,H2-DMb1,Cd4,Cd4,0.14099660249150622,0.2151394422310757,0.3284750808402705,0.16280165220553258,0.24563836652290155,0
B_cell,T_CD8_cell,H2-DMb2,H2-DMb2,Cd4,Cd4,0.14099660249150622,0.6135458167330677,1.204298293790324,0.16280165220553258,0.6835499729979283,0
B_cell,T_CD8_cell,H2-T23,H2-T23,Cd8a,Cd8a,0.5056625141562854,0.22310756972111553,0.29672792672774073,0.8570058734718319,0.5768669000997864,0
B_cell,T_CD8_cell,H2-T23,H2-T23,Cd8b1,Cd8b1,0.6322197055492639,0.22310756972111553,0.29672792672774073,1.2252257784733138,0.7609768526005273,0
B_cell,Dendritic_cell,Adam10,Adam10,Met,Met,0.14829659318637275,0.11553784860557768,0.14097050068202355,0.1628022206484398,0.15188636066523167,0
B_cell,Dendritic_cell,Adam10,Adam10,Il6ra,Il6ra,0.3286573146292585,0.11553784860557768,0.14097050068202355,0.2618015671580328,0.20138603392002818,0.17400000000000004
B_cell,Dendritic_cell,Adam10,Adam10,Cd44,Cd44,0.7034068136272545,0.11553784860557768,0.14097050068202355,1.0686675846628548,0.6048190426724391,0.29700000000000004
B_cell,Dendritic_cell,Adam10,Adam10,Axl,Axl,0.156312625250501,0.11553784860557768,0.14097050068202355,0.1361390434150762,0.13855477204854988,0.006000000000000005
B_cell,Dendritic_cell,Adam10,Adam10,Notch1,Notch1,0.15831663326653306,0.11553784860557768,0.14097050068202355,0.09750279756741935,0.11923664912472146,0.962
B_cell,Dendritic_cell,Adam10,Adam10,Notch2,Notch2,0.5531062124248497,0.11553784860557768,0.14097050068202355,0.5937721858970506,0.3673713432895371,0
B_cell,Dendritic_cell,Thy1,Thy1,Itgam_Itgb2,Itgam,0.23847695390781562,0.14342629482071714,0.16654550477407656,0.3801571087144142,0.2733513067442454,1
B_cell,Dendritic_cell,Thy1,Thy1,Itgax_Itgb2,Itgax,0.32064128256513025,0.14342629482071714,0.16654550477407656,0.3876420231097204,0.2770937639418985,1
B_cell,Dendritic_cell,H2-K1,H2-K1,Cd8a,Cd8a,0.10821643286573146,0.848605577689243,1.8924891547014253,0.09072839028445989,0.9916087724929425,0.947
B_cell,Dendritic_cell,H2-K1,H2-K1,Cd3d,Cd3d,0.23246492985971945,0.848605577689243,1.8924891547014253,0.19266468516476845,1.042576919933097,1
B_cell,Dendritic_cell,H2-K1,H2-K1,Cd3g,Cd3g,0.18837675350701402,0.848605577689243,1.8924891547014253,0.15709729951035958,1.0247932271058924,1
B_cell,Dendritic_cell,H2-K1,H2-K1,Aplp2,Aplp2,0.41082164328657317,0.848605577689243,1.8924891547014253,0.41907981896895047,1.1557844868351879,0.8280000000000001
B_cell,Dendritic_cell,Icam1,Icam1,Itgam_Itgb2,Itgam,0.23847695390781562,0.15139442231075698,0.183215134054462,0.3801571087144142,0.2816861213844381,0.7090000000000001
B_cell,Dendritic_cell,Icam1,Icam1,Itgal_Itgb2,Itgal,0.20841683366733466,0.15139442231075698,0.183215134054462,0.31051344413512666,0.24686428909479433,0.987
B_cell,Dendritic_cell,Icam1,Icam1,Itgax_Itgb2,Itgax,0.32064128256513025,0.15139442231075698,0.183215134054462,0.3876420231097204,0.2854285785820912,0
B_cell,Dendritic_cell,Icam1,Icam1,Il2rg,Il2rg,0.23647294589178355,0.15139442231075698,0.183215134054462,0.19814027602013756,0.19067770503729978,1
B_cell,Dendritic_cell,Fcer2a,Fcer2a,Itgam_Itgb2,Itgam,0.23847695390781562,0.18326693227091634,0.32642426691046117,0.3801571087144142,0.35329068781243766,0
B_cell,Dendritic_cell,Fcer2a,Fcer2a,Itgax_Itgb2,Itgax,0.32064128256513025,0.18326693227091634,0.32642426691046117,0.3876420231097204,0.35703314501009076,0
B_cell,Dendritic_cell,Itgav,Itgav,Thy1,Thy1,0.36472945891783565,0.30677290836653387,0.4722647451488398,0.27950294271821513,0.3758838439335275,1
B_cell,Dendritic_cell,Anxa2,Anxa2,Tlr2,Tlr2,0.1462925851703407,0.24302788844621515,0.32462710964159264,0.15429488213110581,0.23946099588634923,1
B_cell,Dendritic_cell,Csf1,Csf1,Sirpa,Sirpa,0.23446893787575152,0.12749003984063745,0.16108306419883334,0.2554756967667917,0.20827938048281253,1
B_cell,Dendritic_cell,Cd22,Cd22,Ptprc,Ptprc,0.8096192384769539,0.24701195219123506,0.40692738940937895,1.2657502586215215,0.8363388240154502,0.125
B_cell,Dendritic_cell,Cd200,Cd200,Cd200r1,Cd200r1,0.20440881763527055,0.11155378486055777,0.15760789035212844,0.17215532316865997,0.1648816067603942,0
B_cell,Dendritic_cell,Cd86,Cd86,Ctla4,Ctla4,0.12224448897795591,0.47410358565737054,1.0203335618364506,0.08633090668275416,0.5533322342596024,0
B_cell,Dendritic_cell,B2m,B2m,Cd3d,Cd3d,0.23246492985971945,0.952191235059761,2.746873343315106,0.19266468516476845,1.4697690142399373,1
B_cell,Dendritic_cell,B2m,B2m,Cd3g,Cd3g,0.18837675350701402,0.952191235059761,2.746873343315106,0.15709729951035958,1.4519853214127327,1
B_cell,Dendritic_cell,B2m,B2m,Cd247,Cd247,0.11022044088176353,0.952191235059761,2.746873343315106,0.09055054839579886,1.4187119458554525,1
B_cell,Dendritic_cell,Adam17,Adam17,Itgb1,Itgb1,0.779559118236473,0.2868525896414343,0.4194549372674984,1.1049529984690056,0.762203967868252,0.615
B_cell,Dendritic_cell,Adam17,Adam17,Met,Met,0.14829659318637275,0.2868525896414343,0.4194549372674984,0.1628022206484398,0.29112857895796906,0.659
B_cell,Dendritic_cell,Adam17,Adam17,Itga5,Itga5,0.38877755511022044,0.2868525896414343,0.4194549372674984,0.384532723878182,0.4019938305728402,0.31100000000000005
B_cell,Dendritic_cell,Adam17,Adam17,Il6ra,Il6ra,0.3286573146292585,0.2868525896414343,0.4194549372674984,0.2618015671580328,0.3406282522127656,0.997
B_cell,Dendritic_cell,Adam17,Adam17,Notch1,Notch1,0.15831663326653306,0.2868525896414343,0.4194549372674984,0.09750279756741935,0.25847886741745885,1
B_cell,Dendritic_cell,Adam17,Adam17,Rhbdf2,Rhbdf2,0.14829659318637275,0.2868525896414343,0.4194549372674984,0.1382185054192222,0.2788367213433603,0.986
B_cell,Dendritic_cell,Cd47,Cd47,Sirpa,Sirpa,0.23446893787575152,0.3466135458167331,0.5191440662301484,0.2554756967667917,0.38730988149847007,0.975
B_cell,Dendritic_cell,Alcam,Alcam,Nrp1,Nrp1,0.10821643286573146,0.4262948207171315,0.7705378390826537,0.08032508537605175,0.42543146222935274,0
B_cell,Dendritic_cell,Selplg,Selplg,Itgb2,Itgb2,0.49899799599198397,0.20717131474103587,0.2804651155054521,0.47018094702132035,0.37532303126338623,0.926
B_cell,Dendritic_cell,Selplg,Selplg,Itgam,Itgam,0.23847695390781562,0.20717131474103587,0.2804651155054521,0.2901332704075081,0.2852991929564801,1
B_cell,Dendritic_cell,Selplg,Selplg,Sell,Sell,0.1623246492985972,0.20717131474103587,0.2804651155054521,0.16417345843117906,0.2223192869683156,1
B_cell,Dendritic_cell,Sema4d,Sema4d,Plxnb2,Plxnb2,0.1843687374749499,0.26693227091633465,0.3986073429808251,0.12895745238335646,0.2637823976820908,0.999
B_cell,Dendritic_cell,Sema4d,Sema4d,Met,Met,0.14829659318637275,0.26693227091633465,0.3986073429808251,0.1628022206484398,0.28070478181463243,0.989
B_cell,Dendritic_cell,Cd274,Cd274,Cd80,Cd80,0.35070140280561124,0.38247011952191234,0.6368976933198562,0.38183053587641,0.5093641145981331,0.0010000000000000009
B_cell,Dendritic_cell,Col1a1,Col1a1,Itga3_Itgb1,Itga3,0.10821643286573146,0.4581673306772908,0.7223066685536605,0.5907981431849649,0.6565524058693127,0.544
B_cell,Dendritic_cell,Col1a1,Col1a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.4581673306772908,0.7223066685536605,0.6104806600814799,0.6663936643175703,0.546
B_cell,Dendritic_cell,Col1a1,Col1a1,Itga5,Itga5,0.38877755511022044,0.4581673306772908,0.7223066685536605,0.384532723878182,0.5534196962159212,1
B_cell,Dendritic_cell,Col1a1,Col1a1,Cd44,Cd44,0.7034068136272545,0.4581673306772908,0.7223066685536605,1.0686675846628548,0.8954871266082577,1
B_cell,Dendritic_cell,Col1a1,Col1a1,Cd36,Cd36,0.1342685370741483,0.4581673306772908,0.7223066685536605,0.1068503828798467,0.41457852571675363,1
B_cell,Dendritic_cell,Fn1,Fn1,Itgav_Itgb1,Itgav,0.48697394789579157,0.16334661354581673,0.2127231595742383,0.8286830359910171,0.5207030977826277,0.987
B_cell,Dendritic_cell,Fn1,Fn1,Itga5_Itgb1,Itga5,0.38877755511022044,0.16334661354581673,0.2127231595742383,0.7447428611735938,0.478733010373916,0
B_cell,Dendritic_cell,Fn1,Fn1,Itga4_Itgb1,Itga4,0.45090180360721444,0.16334661354581673,0.2127231595742383,0.7733883315052962,0.4930557455397672,0.0020000000000000018
B_cell,Dendritic_cell,Fn1,Fn1,Itga4_Itgb7,Itga4,0.45090180360721444,0.16334661354581673,0.2127231595742383,0.5374861017320136,0.37510463065312594,0.6990000000000001
B_cell,Dendritic_cell,Fn1,Fn1,Itga3_Itgb1,Itga3,0.10821643286573146,0.16334661354581673,0.2127231595742383,0.5907981431849649,0.4017606513796016,0
B_cell,Dendritic_cell,Fn1,Fn1,Cd44,Cd44,0.7034068136272545,0.16334661354581673,0.2127231595742383,1.0686675846628548,0.6406953721185465,1
B_cell,Dendritic_cell,Fn1,Fn1,C5ar1,C5ar1,0.17234468937875752,0.16334661354581673,0.2127231595742383,0.21117486037900127,0.21194900997661978,1
B_cell,Dendritic_cell,Fn1,Fn1,Itga6,Itga6,0.10220440881763528,0.16334661354581673,0.2127231595742383,0.06919810059845101,0.14096063008634466,1
B_cell,Dendritic_cell,Fn1,Fn1,Plaur,Plaur,0.4148296593186373,0.16334661354581673,0.2127231595742383,0.5114649347677368,0.36209404717098753,1
B_cell,Dendritic_cell,Col1a2,Col1a2,Itga3_Itgb1,Itga3,0.10821643286573146,0.30677290836653387,0.4516553666531505,0.5907981431849649,0.5212267549190577,0.03300000000000003
B_cell,Dendritic_cell,Col1a2,Col1a2,Itga1_Itgb1,Itga1,0.1342685370741483,0.30677290836653387,0.4516553666531505,0.6104806600814799,0.5310680133673152,0.03300000000000003
B_cell,Dendritic_cell,Col1a2,Col1a2,Cd44,Cd44,0.7034068136272545,0.30677290836653387,0.4516553666531505,1.0686675846628548,0.7601614756580026,1
B_cell,Dendritic_cell,Col1a2,Col1a2,Cd36,Cd36,0.1342685370741483,0.30677290836653387,0.4516553666531505,0.1068503828798467,0.27925287476649857,1
B_cell,Dendritic_cell,Lamc1,Lamc1,Itga6_Itgb1,Itga6,0.10220440881763528,0.38645418326693226,0.6495519098288138,0.5870755495337283,0.6183137296812711,0
B_cell,Dendritic_cell,Lamc1,Lamc1,Itga3_Itgb1,Itga3,0.10821643286573146,0.38645418326693226,0.6495519098288138,0.5907981431849649,0.6201750265068894,0
B_cell,Dendritic_cell,Lamc1,Lamc1,Cd44,Cd44,0.7034068136272545,0.38645418326693226,0.6495519098288138,1.0686675846628548,0.8591097472458343,0
B_cell,Dendritic_cell,Lamc1,Lamc1,Itga1,Itga1,0.1342685370741483,0.38645418326693226,0.6495519098288138,0.11600832169395424,0.38278011576138404,0
B_cell,Dendritic_cell,Lamc1,Lamc1,Dag1,Dag1,0.15430861723446893,0.38645418326693226,0.6495519098288138,0.11008735066730164,0.37981963024805776,0
B_cell,Dendritic_cell,Tnc,Tnc,Itga5,Itga5,0.38877755511022044,0.10358565737051793,0.10825532892580567,0.384532723878182,0.24639402640199382,0.925
B_cell,Dendritic_cell,Pglyrp1,Pglyrp1,Trem1,Trem1,0.13627254509018036,0.12350597609561753,0.14383746139236053,0.1350577404299481,0.13944760091115432,1
B_cell,Dendritic_cell,Cxcl14,Cxcl14,Cxcr4,Cxcr4,0.24649298597194388,0.22709163346613545,0.2931599849034505,0.20597788094784608,0.2495689329256483,1
B_cell,Dendritic_cell,Tgfb1,Tgfb1,Tgfbr1_Tgfbr2,Tgfbr1,0.22444889779559118,0.5219123505976095,0.8893050438190878,0.31872557077352964,0.6040153072963087,0
B_cell,Dendritic_cell,Tgfb1,Tgfb1,Itgb1,Itgb1,0.779559118236473,0.5219123505976095,0.8893050438190878,1.1049529984690056,0.9971290211440467,0
B_cell,Dendritic_cell,Tgfb1,Tgfb1,Itgb5,Itgb5,0.12625250501002003,0.5219123505976095,0.8893050438190878,0.10708294827000642,0.4981939960445471,0
B_cell,Dendritic_cell,Tgfb1,Tgfb1,Acvrl1,Acvrl1,0.2605210420841683,0.5219123505976095,0.8893050438190878,0.20077935008816947,0.5450421969536287,0
B_cell,Dendritic_cell,Tgfb1,Tgfb1,Cxcr4,Cxcr4,0.24649298597194388,0.5219123505976095,0.8893050438190878,0.20597788094784608,0.5476414623834669,0
B_cell,Dendritic_cell,Il1b,Il1b,Adrb2,Adrb2,0.11623246492985972,0.14342629482071714,0.23978061077409007,0.09313823925791644,0.16645942501600325,1
B_cell,Dendritic_cell,Apoe,Apoe,Lrp5,Lrp5,0.11823647294589178,0.21912350597609562,0.44314484774102353,0.07319244084758696,0.25816864429430525,0
B_cell,Dendritic_cell,Apoe,Apoe,Lrp6,Lrp6,0.1683366733466934,0.21912350597609562,0.44314484774102353,0.10345480651901365,0.2732998271300186,0
B_cell,Dendritic_cell,Apoe,Apoe,Ldlr,Ldlr,0.49498997995991983,0.21912350597609562,0.44314484774102353,0.648347469308022,0.5457461585245228,0
B_cell,Dendritic_cell,Apoe,Apoe,Lrp1,Lrp1,0.3466933867735471,0.21912350597609562,0.44314484774102353,0.3650474994643964,0.40409617360271,0
B_cell,Dendritic_cell,Apoe,Apoe,Lsr,Lsr,0.22244488977955912,0.21912350597609562,0.44314484774102353,0.14815610642737528,0.2956504770841994,0
B_cell,Dendritic_cell,Apoe,Apoe,Scarb1,Scarb1,0.24048096192384769,0.21912350597609562,0.44314484774102353,0.17770918067348948,0.3104270142072565,0
B_cell,Dendritic_cell,S100a8,S100a8,Itgb2,Itgb2,0.49899799599198397,0.11952191235059761,0.15947764806051248,0.47018094702132035,0.31482929754091643,1
B_cell,Dendritic_cell,S100a8,S100a8,Cd36,Cd36,0.1342685370741483,0.11952191235059761,0.15947764806051248,0.1068503828798467,0.1331640154701796,1
B_cell,Dendritic_cell,S100a8,S100a8,Cd68,Cd68,0.44288577154308617,0.11952191235059761,0.15947764806051248,0.47523062110734654,0.3173541345839295,1
B_cell,Dendritic_cell,S100a9,S100a9,Itgb2,Itgb2,0.49899799599198397,0.38247011952191234,0.7544986364010178,0.47018094702132035,0.612339791711169,1
