source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Endothelia,Epithelia&Tumor_cell,Lamb2,Lamb2,Itga2_Itgb1,Itga2,0.5286821705426357,0.4727272727272727,0.40414840168580424,1.4142726189663672,0.9092105103260857,0
Endothelia,Epithelia&Tumor_cell,Lamb2,Lamb2,Itga6_Itgb1,Itga6,0.8,0.4727272727272727,0.40414840168580424,1.6299190855313421,1.0170337436085732,0
Endothelia,Epithelia&Tumor_cell,Lamb2,Lamb2,Itga3_Itgb1,Itga3,0.8201550387596899,0.4727272727272727,0.40414840168580424,1.6425516406230212,1.0233500211544126,0
Endothelia,Epithelia&Tumor_cell,Lamb2,Lamb2,Itga6_Itgb4,Itgb4,0.703875968992248,0.4727272727272727,0.40414840168580424,0.7499920001443406,0.5770702009150724,0
Endothelia,Epithelia&Tumor_cell,Lamb2,Lamb2,Rpsa,Rpsa,0.9968992248062015,0.4727272727272727,0.40414840168580424,3.404442992471693,1.9042956970787486,0
Endothelia,Epithelia&Tumor_cell,Lamb2,Lamb2,Cd44,Cd44,0.9193798449612403,0.4727272727272727,0.40414840168580424,1.5782835687982975,0.9912159852420508,0
Endothelia,Epithelia&Tumor_cell,Lamb2,Lamb2,Dag1,Dag1,0.6775193798449612,0.4727272727272727,0.40414840168580424,0.5029129834992203,0.4535306925925123,0
Endothelia,Epithelia&Tumor_cell,Hspg2,Hspg2,Itgb1,Itgb1,0.9674418604651163,0.6545454545454545,0.7740199631782638,2.3947219543550533,1.5843709587666586,0
Endothelia,Epithelia&Tumor_cell,Hspg2,Hspg2,Fgfr1,Fgfr1,0.2248062015503876,0.6545454545454545,0.7740199631782638,0.1270599125865698,0.4505399378824168,0
Endothelia,Epithelia&Tumor_cell,Hspg2,Hspg2,Itga2,Itga2,0.5286821705426357,0.6545454545454545,0.7740199631782638,0.4338232835776811,0.6039216233779725,0
Endothelia,Epithelia&Tumor_cell,Hspg2,Hspg2,Sdc1,Sdc1,0.7426356589147287,0.6545454545454545,0.7740199631782638,0.725847968565639,0.7499339658719515,0
Endothelia,Epithelia&Tumor_cell,Hspg2,Hspg2,Lrp1,Lrp1,0.6930232558139535,0.6545454545454545,0.7740199631782638,0.5999193290377123,0.686969646107988,0
Endothelia,Epithelia&Tumor_cell,Hspg2,Hspg2,Ptprs,Ptprs,0.7457364341085271,0.6545454545454545,0.7740199631782638,0.6487571841418103,0.711388573660037,0
Endothelia,Epithelia&Tumor_cell,Hspg2,Hspg2,Dag1,Dag1,0.6775193798449612,0.6545454545454545,0.7740199631782638,0.5029129834992203,0.6384664733387421,0
Endothelia,Epithelia&Tumor_cell,Lama4,Lama4,Itga2_Itgb1,Itga2,0.5286821705426357,0.6181818181818182,0.6590101142225565,1.4142726189663672,1.0366413665944618,0
Endothelia,Epithelia&Tumor_cell,Lama4,Lama4,Itga6_Itgb1,Itga6,0.8,0.6181818181818182,0.6590101142225565,1.6299190855313421,1.1444645998769494,0
Endothelia,Epithelia&Tumor_cell,Lama4,Lama4,Itga3_Itgb1,Itga3,0.8201550387596899,0.6181818181818182,0.6590101142225565,1.6425516406230212,1.1507808774227888,0
Endothelia,Epithelia&Tumor_cell,Lama4,Lama4,Itga6_Itgb4,Itgb4,0.703875968992248,0.6181818181818182,0.6590101142225565,0.7499920001443406,0.7045010571834486,0
Endothelia,Epithelia&Tumor_cell,Lama4,Lama4,Cd44,Cd44,0.9193798449612403,0.6181818181818182,0.6590101142225565,1.5782835687982975,1.118646841510427,0
Endothelia,Epithelia&Tumor_cell,Lama4,Lama4,Dag1,Dag1,0.6775193798449612,0.6181818181818182,0.6590101142225565,0.5029129834992203,0.5809615488608884,0
Endothelia,Epithelia&Tumor_cell,Inhba_Inhbb,Inhbb,Acvr1_Acvr2b,Acvr2b,0.16279069767441862,0.21818181818181817,0.3238254534615837,0.28141014686311105,0.3026178001623474,0
Endothelia,Epithelia&Tumor_cell,Inhba_Inhbb,Inhbb,Acvr1_Acvr2a,Acvr2a,0.13178294573643412,0.21818181818181817,0.3238254534615837,0.2754325278245633,0.29962899064307347,0
Endothelia,Epithelia&Tumor_cell,Angpt2,Angpt2,Itga5_Itgb1,Itga5,0.5922480620155038,0.2909090909090909,0.30487590251702046,1.4343073568773117,0.8695916296971661,0
Endothelia,Epithelia&Tumor_cell,Pdgfb,Pdgfb,Itgav,Itgav,0.7596899224806202,0.16363636363636364,0.17298977631817866,0.7183271392654147,0.4456584577917967,0.0010000000000000009
Endothelia,Epithelia&Tumor_cell,Pdgfb,Pdgfb,Lrp1,Lrp1,0.6930232558139535,0.16363636363636364,0.17298977631817866,0.5999193290377123,0.3864545526779455,0
Endothelia,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Itgav_Itgb6,Itgb6,0.17054263565891473,0.5818181818181818,0.5504062543305049,0.4122518075469548,0.48132903093872986,0.0010000000000000009
Endothelia,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Acvr1_Tgfbr2,Acvr1,0.6511627906976745,0.5818181818181818,0.5504062543305049,0.5105309001038884,0.5304685772171966,0
Endothelia,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Itgb1,Itgb1,0.9674418604651163,0.5818181818181818,0.5504062543305049,2.3947219543550533,1.472564104342779,0
Endothelia,Epithelia&Tumor_cell,Ngf,Ngf,Sorcs2,Sorcs2,0.4930232558139535,0.3090909090909091,0.3598919975551703,0.3442987035207045,0.3520953505379374,0
Endothelia,Epithelia&Tumor_cell,Apoe,Apoe,Lrp5,Lrp5,0.4418604651162791,0.10909090909090909,0.098505698182568,0.2586740132042063,0.17858985569338715,0
Endothelia,Epithelia&Tumor_cell,Apoe,Apoe,Lrp6,Lrp6,0.47751937984496123,0.10909090909090909,0.098505698182568,0.26057885207653914,0.17954227512955356,0.0020000000000000018
Endothelia,Epithelia&Tumor_cell,Apoe,Apoe,Ldlr,Ldlr,0.7131782945736435,0.10909090909090909,0.098505698182568,0.6660959403682578,0.38230081927541293,0
Endothelia,Epithelia&Tumor_cell,Apoe,Apoe,Sdc2,Sdc2,0.49612403100775193,0.10909090909090909,0.098505698182568,0.3046049838843556,0.2015553410334618,0
Endothelia,Epithelia&Tumor_cell,Apoe,Apoe,Lrp1,Lrp1,0.6930232558139535,0.10909090909090909,0.098505698182568,0.5999193290377123,0.34921251361014016,0
Endothelia,Epithelia&Tumor_cell,Apoe,Apoe,Lsr,Lsr,0.6186046511627907,0.10909090909090909,0.098505698182568,0.42640201766002245,0.2624538579212952,0
Endothelia,Epithelia&Tumor_cell,Apoe,Apoe,Scarb1,Scarb1,0.32868217054263565,0.10909090909090909,0.098505698182568,0.1786719826791294,0.1385888404308487,0.007000000000000006
Endothelia,Epithelia&Tumor_cell,Pdgfa,Pdgfa,Pdgfra,Pdgfra,0.16899224806201552,0.6909090909090909,1.05783866877126,0.0780644465941561,0.567951557682708,0
Endothelia,Epithelia&Tumor_cell,Fgf1,Fgf1,Nrp1,Nrp1,0.4046511627906977,0.12727272727272726,0.14853145241683802,0.23893754628581274,0.19373449935132536,0
Endothelia,Epithelia&Tumor_cell,Fgf1,Fgf1,Egfr,Egfr,0.11782945736434108,0.12727272727272726,0.14853145241683802,0.05765243522107773,0.10309194381895787,0
Endothelia,Epithelia&Tumor_cell,Fgf1,Fgf1,Cd44,Cd44,0.9193798449612403,0.12727272727272726,0.14853145241683802,1.5782835687982975,0.8634075106075677,0
Endothelia,Epithelia&Tumor_cell,Fgf1,Fgf1,Fgfr2,Fgfr2,0.6031007751937985,0.12727272727272726,0.14853145241683802,0.3925416571447039,0.270536554780771,0
Endothelia,Epithelia&Tumor_cell,Fgf1,Fgf1,Tgfbr3,Tgfbr3,0.3550387596899225,0.12727272727272726,0.14853145241683802,0.214984885208605,0.1817581688127215,0
Endothelia,Epithelia&Tumor_cell,Fgf1,Fgf1,Fgfrl1,Fgfrl1,0.10852713178294573,0.12727272727272726,0.14853145241683802,0.04520889265956074,0.09687017253819938,0
Endothelia,Epithelia&Tumor_cell,Il6,Il6,Il6ra_Il6st,Il6ra,0.4542635658914729,0.5272727272727272,0.6614630225955782,0.2859108953049016,0.47368695895023993,0
Endothelia,Epithelia&Tumor_cell,Il6,Il6,F3,F3,0.15503875968992248,0.5272727272727272,0.6614630225955782,0.07714087838130618,0.36930195048844217,0
Endothelia,Epithelia&Tumor_cell,Dcn,Dcn,Met,Met,0.49612403100775193,0.4909090909090909,0.39135612697385086,0.3172938911313723,0.35432500905261155,0.008000000000000007
Endothelia,Epithelia&Tumor_cell,Inhba,Inhba,Tgfbr3,Tgfbr3,0.3550387596899225,0.32727272727272727,0.43481162967390774,0.214984885208605,0.3248982574412564,0
Endothelia,Epithelia&Tumor_cell,Lgals1,Lgals1,Itgb1,Itgb1,0.9674418604651163,0.9818181818181818,2.7094923272316604,2.3947219543550533,2.552107140793357,0
Endothelia,Epithelia&Tumor_cell,Spp1,Spp1,Itgav_Itgb1,Itgav,0.7596899224806202,0.4909090909090909,0.3743930785647001,1.556524546810234,0.965458812687467,0
Endothelia,Epithelia&Tumor_cell,Spp1,Spp1,Itga5_Itgb1,Itga5,0.5922480620155038,0.4909090909090909,0.3743930785647001,1.4343073568773117,0.9043502177210059,0
Endothelia,Epithelia&Tumor_cell,Spp1,Spp1,Itgav_Itgb5,Itgb5,0.537984496124031,0.4909090909090909,0.3743930785647001,0.5408839833595599,0.45763853096213003,0.0010000000000000009
Endothelia,Epithelia&Tumor_cell,Spp1,Spp1,Cd44,Cd44,0.9193798449612403,0.4909090909090909,0.3743930785647001,1.5782835687982975,0.9763383236814988,0
Endothelia,Epithelia&Tumor_cell,Bmp2,Bmp2,Acvr2a_Bmpr1a,Acvr2a,0.13178294573643412,0.18181818181818182,0.12591971118724563,0.31721955251108114,0.2215696318491634,0
Endothelia,Epithelia&Tumor_cell,Bmp2,Bmp2,Acvr2b_Bmpr1a,Acvr2b,0.16279069767441862,0.18181818181818182,0.12591971118724563,0.32319717154962885,0.22455844136843722,0
Endothelia,Epithelia&Tumor_cell,Bmp2,Bmp2,Bmpr1a_Bmpr2,Bmpr2,0.5875968992248062,0.18181818181818182,0.12591971118724563,0.4814937776632693,0.30370674442525747,0
Endothelia,Epithelia&Tumor_cell,Bmp2,Bmp2,Gpc1,Gpc1,0.7271317829457364,0.18181818181818182,0.12591971118724563,0.6450413269031807,0.3854805190452132,0
Endothelia,Epithelia&Tumor_cell,Bmp2,Bmp2,Acvr1,Acvr1,0.6511627906976745,0.18181818181818182,0.12591971118724563,0.4848433495098579,0.30538153034855176,0
Endothelia,Epithelia&Tumor_cell,Bmp2,Bmp2,Smo,Smo,0.3751937984496124,0.18181818181818182,0.12591971118724563,0.19094865099764413,0.1584341810924449,0
Endothelia,Epithelia&Tumor_cell,Bmp1,Bmp1,Bmpr1a,Bmpr1a,0.7193798449612403,0.5818181818181818,0.6412734421913318,0.5684173988828936,0.6048454205371127,0
Endothelia,Epithelia&Tumor_cell,Bmp1,Bmp1,Bmpr2,Bmpr2,0.5875968992248062,0.5818181818181818,0.6412734421913318,0.39457015644364496,0.5179217993174884,0
Endothelia,Epithelia&Tumor_cell,Vcan,Vcan,Itgb1,Itgb1,0.9674418604651163,0.2545454545454545,0.20908149321785055,2.3947219543550533,1.3019017237864519,0
Endothelia,Epithelia&Tumor_cell,Vcan,Vcan,Cd44,Cd44,0.9193798449612403,0.2545454545454545,0.20908149321785055,1.5782835687982975,0.893682531008074,0
Endothelia,Epithelia&Tumor_cell,Mif,Mif,Cd44_Cd74,Cd44,0.9193798449612403,0.8727272727272727,1.7083271816832077,1.8836540929413812,1.7959906373122945,0
Endothelia,Epithelia&Tumor_cell,Mif,Mif,Ackr3,Ackr3,0.6449612403100775,0.8727272727272727,1.7083271816832077,0.5599120824489954,1.1341196320661016,0
Endothelia,Epithelia&Tumor_cell,Nid1,Nid1,Itgb3,Itgb3,0.2186046511627907,0.7636363636363637,0.8591404479767817,0.12296069270874743,0.49105057034276456,0
Endothelia,Epithelia&Tumor_cell,Nid1,Nid1,Itgb1,Itgb1,0.9674418604651163,0.7636363636363637,0.8591404479767817,2.3947219543550533,1.6269312011659176,0
Endothelia,Epithelia&Tumor_cell,Nid1,Nid1,Itgav,Itgav,0.7596899224806202,0.7636363636363637,0.8591404479767817,0.7183271392654147,0.7887337936210982,0
Endothelia,Epithelia&Tumor_cell,Nid1,Nid1,Ptprf,Ptprf,0.5782945736434109,0.7636363636363637,0.8591404479767817,0.4096910300473404,0.634415739012061,0
Endothelia,Epithelia&Tumor_cell,Nid1,Nid1,Itga3,Itga3,0.8201550387596899,0.7636363636363637,0.8591404479767817,0.890381326890989,0.8747608874338854,0
Endothelia,Epithelia&Tumor_cell,Vegfa,Vegfa,Nrp2,Nrp2,0.7984496124031008,0.21818181818181817,0.2551361612455725,0.9403976260971773,0.5977668936713749,0
Endothelia,Epithelia&Tumor_cell,Vegfa,Vegfa,Itgb1,Itgb1,0.9674418604651163,0.21818181818181817,0.2551361612455725,2.3947219543550533,1.324929057800313,0
Endothelia,Epithelia&Tumor_cell,Vegfa,Vegfa,Ephb2,Ephb2,0.5488372093023256,0.21818181818181817,0.2551361612455725,0.40803293552605824,0.33158454838581536,0
Endothelia,Epithelia&Tumor_cell,Vegfa,Vegfa,Gpc1,Gpc1,0.7271317829457364,0.21818181818181817,0.2551361612455725,0.6450413269031807,0.4500887440743766,0
Endothelia,Epithelia&Tumor_cell,Calr,Calr,Itgav,Itgav,0.7596899224806202,0.9636363636363636,1.914858142460089,0.7183271392654147,1.3165926408627517,0
Endothelia,Epithelia&Tumor_cell,Calr,Calr,Itga3,Itga3,0.8201550387596899,0.9636363636363636,1.914858142460089,0.890381326890989,1.4026197346755391,0
Endothelia,Epithelia&Tumor_cell,Calr,Calr,Lrp1,Lrp1,0.6930232558139535,0.9636363636363636,1.914858142460089,0.5999193290377123,1.2573887357489006,0
Endothelia,Epithelia&Tumor_cell,Grn,Grn,Egfr,Egfr,0.11782945736434108,0.6909090909090909,0.7165426308977921,0.05765243522107773,0.38709753305943495,0
Endothelia,Epithelia&Tumor_cell,Grn,Grn,Tnfrsf1a,Tnfrsf1a,0.3705426356589147,0.6909090909090909,0.7165426308977921,0.18816955747292932,0.4523560941853607,0
Endothelia,Epithelia&Tumor_cell,Grn,Grn,Tnfrsf1b,Tnfrsf1b,0.29457364341085274,0.6909090909090909,0.7165426308977921,0.15094130321142785,0.43374196705461,0.0030000000000000027
Endothelia,Epithelia&Tumor_cell,Adm,Adm,Ramp1,Ramp1,0.3891472868217054,0.18181818181818182,0.25111309554117994,0.28691762910839036,0.2690153623247852,0
Endothelia,Epithelia&Tumor_cell,Serpinf1,Serpinf1,Plxdc2,Plxdc2,0.386046511627907,0.4727272727272727,0.518923271334099,0.1941946567246594,0.3565589640293792,0.006000000000000005
Endothelia,Epithelia&Tumor_cell,Col15a1,Col15a1,Itga2_Itgb1,Itga2,0.5286821705426357,0.6181818181818182,0.8481190127586138,1.4142726189663672,1.1311958158624904,0
Endothelia,Epithelia&Tumor_cell,Col15a1,Col15a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.6181818181818182,0.8481190127586138,1.2664647346267126,1.0572918736926633,0
Endothelia,Epithelia&Tumor_cell,Wnt5a,Wnt5a,Fzd6,Fzd6,0.22635658914728682,0.2545454545454545,0.22786535350995218,0.10305486357765643,0.1654601085438043,0
Endothelia,Epithelia&Tumor_cell,Wnt5a,Wnt5a,Lrp5,Lrp5,0.4418604651162791,0.2545454545454545,0.22786535350995218,0.2586740132042063,0.24326968335707924,0
Endothelia,Epithelia&Tumor_cell,Wnt5a,Wnt5a,Lrp6,Lrp6,0.47751937984496123,0.2545454545454545,0.22786535350995218,0.26057885207653914,0.24422210279324566,0
Endothelia,Epithelia&Tumor_cell,Wnt5a,Wnt5a,Ldlr,Ldlr,0.7131782945736435,0.2545454545454545,0.22786535350995218,0.6660959403682578,0.446980646939105,0
Endothelia,Epithelia&Tumor_cell,Wnt5a,Wnt5a,Ryk,Ryk,0.6511627906976745,0.2545454545454545,0.22786535350995218,0.4228939550588537,0.32537965428440296,0
Endothelia,Epithelia&Tumor_cell,Wnt5a,Wnt5a,Ptk7,Ptk7,0.30077519379844964,0.2545454545454545,0.22786535350995218,0.14933565389252457,0.18860050370123838,0
Endothelia,Epithelia&Tumor_cell,Wnt5a,Wnt5a,Fzd2,Fzd2,0.25736434108527134,0.2545454545454545,0.22786535350995218,0.11242971395153192,0.17014753373074204,0
Endothelia,Epithelia&Tumor_cell,Wnt5a,Wnt5a,Ptprk,Ptprk,0.8558139534883721,0.2545454545454545,0.22786535350995218,1.1918741770632086,0.7098697652865804,0
Endothelia,Epithelia&Tumor_cell,Wnt5a,Wnt5a,Antxr1,Antxr1,0.10232558139534884,0.2545454545454545,0.22786535350995218,0.047576381821623034,0.13772086766578762,0
Endothelia,Epithelia&Tumor_cell,Wnt5a,Wnt5a,Fzd3,Fzd3,0.14108527131782947,0.2545454545454545,0.22786535350995218,0.06268335468332073,0.14527435409663647,0
Endothelia,Epithelia&Tumor_cell,Cxcl12,Cxcl12,Itgb1,Itgb1,0.9674418604651163,0.12727272727272726,0.08875885158809306,2.3947219543550533,1.2417404029715733,0
Endothelia,Epithelia&Tumor_cell,Cxcl12,Cxcl12,Itga5,Itga5,0.5922480620155038,0.12727272727272726,0.08875885158809306,0.47389275939957004,0.28132580549383157,0
Endothelia,Epithelia&Tumor_cell,Cxcl12,Cxcl12,Ackr3,Ackr3,0.6449612403100775,0.12727272727272726,0.08875885158809306,0.5599120824489954,0.3243354670185442,0
Endothelia,Epithelia&Tumor_cell,Pgf,Pgf,Nrp1,Nrp1,0.4046511627906977,0.5272727272727272,0.7865305427974693,0.23893754628581274,0.512734044541641,0
Endothelia,Epithelia&Tumor_cell,Pgf,Pgf,Nrp2,Nrp2,0.7984496124031008,0.5272727272727272,0.7865305427974693,0.9403976260971773,0.8634640844473233,0
Endothelia,Epithelia&Tumor_cell,Vegfb,Vegfb,Nrp1,Nrp1,0.4046511627906977,0.32727272727272727,0.21166000747594796,0.23893754628581274,0.22529877688088035,0
Endothelia,Epithelia&Tumor_cell,Copa,Copa,Cd74,Cd74,0.9286821705426357,0.6363636363636364,0.599669552768536,2.1890246170844647,1.3943470849265003,0
Endothelia,Epithelia&Tumor_cell,Copa,Copa,P2ry6,P2ry6,0.11472868217054263,0.6363636363636364,0.599669552768536,0.053968750171169554,0.32681915146985274,0
Endothelia,Epithelia&Tumor_cell,Mfap2,Mfap2,Notch1,Notch1,0.2713178294573643,0.2909090909090909,0.2427948020007466,0.15103094493338395,0.19691287346706526,0.008000000000000007
Endothelia,Epithelia&Tumor_cell,Tgfb2,Tgfb2,Tgfbr1_Tgfbr2,Tgfbr1,0.5255813953488372,0.38181818181818183,0.44420005359998255,0.4512477301445108,0.4477238918722467,0
Endothelia,Epithelia&Tumor_cell,Tgfb2,Tgfb2,Acvr1_Tgfbr1_Tgfbr2,Tgfbr1,0.5255813953488372,0.38181818181818183,0.44420005359998255,0.46244626993295984,0.4533231617664712,0
Endothelia,Epithelia&Tumor_cell,Tgfb2,Tgfb2,Acvr1_Tgfbr2,Acvr1,0.6511627906976745,0.38181818181818183,0.44420005359998255,0.5105309001038884,0.4773654768519354,0
Endothelia,Epithelia&Tumor_cell,Tgfb2,Tgfb2,Tgfbr3,Tgfbr3,0.3550387596899225,0.38181818181818183,0.44420005359998255,0.214984885208605,0.32959246940429376,0
Endothelia,Epithelia&Tumor_cell,Ybx1,Ybx1,Notch1,Notch1,0.2713178294573643,0.9090909090909091,1.7533062815081322,0.15103094493338395,0.9521686132207581,0
Endothelia,Epithelia&Tumor_cell,Cx3cl1,Cx3cl1,Cx3cr1,Cx3cr1,0.14883720930232558,0.12727272727272726,0.10220666814104548,0.1002947720522845,0.101250720096665,0.0020000000000000018
Endothelia,Epithelia&Tumor_cell,Fbln2,Fbln2,Itgb3,Itgb3,0.2186046511627907,0.6909090909090909,0.9802316818025243,0.12296069270874743,0.5515961872556359,0
Endothelia,Epithelia&Tumor_cell,Col16a1,Col16a1,Itga2_Itgb1,Itga2,0.5286821705426357,0.2727272727272727,0.1788644854226893,1.4142726189663672,0.7965685521945283,0
Endothelia,Epithelia&Tumor_cell,Col16a1,Col16a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.2727272727272727,0.1788644854226893,1.2664647346267126,0.722664610024701,0
Endothelia,Epithelia&Tumor_cell,Lgals3bp,Lgals3bp,Itgb1,Itgb1,0.9674418604651163,0.6,0.7266119311625211,2.3947219543550533,1.5606669427587871,0
Endothelia,Epithelia&Tumor_cell,Mfge8,Mfge8,Itgb3,Itgb3,0.2186046511627907,0.7454545454545455,1.0733948119862493,0.12296069270874743,0.5981777523474984,0
Endothelia,Epithelia&Tumor_cell,Mfge8,Mfge8,Itgav,Itgav,0.7596899224806202,0.7454545454545455,1.0733948119862493,0.7183271392654147,0.895860975625832,0
Endothelia,Epithelia&Tumor_cell,Il15ra,Il15ra,Axl,Axl,0.5674418604651162,0.2,0.12373160699474937,0.38915239244065597,0.25644199971770265,0
Endothelia,Epithelia&Tumor_cell,Sema3f,Sema3f,Nrp2_Plxna1,Plxna1,0.2868217054263566,0.2909090909090909,0.25537940458273956,0.5418492052542919,0.39861430491851574,0
Endothelia,Epithelia&Tumor_cell,Sema3f,Sema3f,Nrp1,Nrp1,0.4046511627906977,0.2909090909090909,0.25537940458273956,0.23893754628581274,0.24715847543427616,0
Endothelia,Epithelia&Tumor_cell,Postn,Postn,Itgav_Itgb3,Itgb3,0.2186046511627907,0.5636363636363636,0.9350699180017541,0.42064391598708106,0.6778569169944175,0
Endothelia,Epithelia&Tumor_cell,Postn,Postn,Itgav_Itgb5,Itgb5,0.537984496124031,0.5636363636363636,0.9350699180017541,0.5408839833595599,0.737976950680657,0
Endothelia,Epithelia&Tumor_cell,Postn,Postn,Ptk7,Ptk7,0.30077519379844964,0.5636363636363636,0.9350699180017541,0.14933565389252457,0.5422027859471393,0
Endothelia,Epithelia&Tumor_cell,Angpt1,Angpt1,Itgb1,Itgb1,0.9674418604651163,0.16363636363636364,0.1389966063356559,2.3947219543550533,1.2668592803453547,0
Endothelia,Epithelia&Tumor_cell,Angpt1,Angpt1,Itga5,Itga5,0.5922480620155038,0.16363636363636364,0.1389966063356559,0.47389275939957004,0.30644468286761295,0
Endothelia,Epithelia&Tumor_cell,Ecm1,Ecm1,Itgb4,Itgb4,0.703875968992248,0.5272727272727272,0.48120794351546353,0.6348677835810501,0.5580378635482568,0
Endothelia,Epithelia&Tumor_cell,Col27a1,Col27a1,Itga2_Itgb1,Itga2,0.5286821705426357,0.38181818181818183,0.3393206733580317,1.4142726189663672,0.8767966461621994,0
Endothelia,Epithelia&Tumor_cell,Col27a1,Col27a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.38181818181818183,0.3393206733580317,1.2664647346267126,0.8028927039923721,0
Endothelia,Epithelia&Tumor_cell,Fam3c,Fam3c,Lamp1,Lamp1,0.8883720930232558,0.2545454545454545,0.161514420963784,1.0514307451608917,0.6064725830623379,0
Endothelia,Epithelia&Tumor_cell,Rgma,Rgma,Bmpr2,Bmpr2,0.5875968992248062,0.12727272727272726,0.0821945528201699,0.39457015644364496,0.23838235463190743,0
Endothelia,Epithelia&Tumor_cell,Rgma,Rgma,Neo1,Neo1,0.46511627906976744,0.12727272727272726,0.0821945528201699,0.2704296584935148,0.17631210565684236,0
Endothelia,Epithelia&Tumor_cell,Lrig1,Lrig1,Met,Met,0.49612403100775193,0.41818181818181815,0.2693208335344194,0.3172938911313723,0.29330736233289584,0.0020000000000000018
Endothelia,Epithelia&Tumor_cell,Hbegf,Hbegf,Egfr_Erbb2,Egfr,0.11782945736434108,0.7818181818181819,1.0072631610068015,0.062098309797586584,0.5346807354021941,0
Endothelia,Epithelia&Tumor_cell,Hbegf,Hbegf,Cd44,Cd44,0.9193798449612403,0.7818181818181819,1.0072631610068015,1.5782835687982975,1.2927733649025495,0
Endothelia,Epithelia&Tumor_cell,Col12a1,Col12a1,Itga2_Itgb1,Itga2,0.5286821705426357,0.5818181818181818,0.8238878333738509,1.4142726189663672,1.1190802261701092,0
Endothelia,Epithelia&Tumor_cell,Col12a1,Col12a1,Itga1_Itgb1,Itga1,0.2527131782945736,0.5818181818181818,0.8238878333738509,1.2664647346267126,1.0451762840002816,0
Endothelia,Epithelia&Tumor_cell,Angptl4,Angptl4,Itgav_Itgb3,Itgb3,0.2186046511627907,0.45454545454545453,0.4188127002874553,0.42064391598708106,0.4197283081372682,0
Endothelia,Epithelia&Tumor_cell,Angptl4,Angptl4,Itga5_Itgb1,Itga5,0.5922480620155038,0.45454545454545453,0.4188127002874553,1.4343073568773117,0.9265600285823835,0
Endothelia,Epithelia&Tumor_cell,Angptl4,Angptl4,Sdc1,Sdc1,0.7426356589147287,0.45454545454545453,0.4188127002874553,0.725847968565639,0.5723303344265471,0
Endothelia,Epithelia&Tumor_cell,Angptl4,Angptl4,Sdc2,Sdc2,0.49612403100775193,0.45454545454545453,0.4188127002874553,0.3046049838843556,0.3617088420859055,0
